,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.00450068122827,-0.013948843168,0.00444045500795,0.023058557641,6000,0.00722443471843,0.00712489501158,0.0072210404635,0.00732131374982,d.5001-6000,real,5500,0.00724411085516,0.250072067963,0.247385523952,0.250018920354,0.253137114288,0.0071787232323,0.00724143554434,0.00730642260639,7713882,5001,-0.0813990226619,-0.099881844281,-0.0817864350454,-0.0641986656627,0.00743104324137,0.00739244600004,0.00743047713374,0.00746553904533,0.752895337285,0.750264842619,0.752910298368,0.755582257336
56,0.008216491007,-0.0365284506778,0.00712862616859,0.0449989536172,-47000,0.00772077521824,0.00750099615351,0.00772589136819,0.00794943650863,u.46001-47000,real,-46501,0.00775845544436,0.251978938672,0.245187046271,0.252089417129,0.258833890318,0.00759244893899,0.00775890999304,0.00791580637725,1330274,-46001,-0.0149412520133,-0.0639874429943,-0.0152712860671,0.0303095834839,0.00779444818393,0.00770556181045,0.0077951324309,0.00787887643651,0.74946280065,0.743094706395,0.749583205985,0.755992210639
57,-0.0267919057691,-0.099246185063,-0.0239269596173,0.0416347742255,-94000,0.00785836482539,0.00746113950576,0.00784903939523,0.00822857057831,u.93001-94000,real,-93501,0.00773626267438,0.253475920068,0.242909056155,0.25330055301,0.264583554288,0.0074909831401,0.00773434424854,0.00798859814443,575675,-93001,-0.00370995756433,-0.0704363431444,-0.00435867352074,0.0702008185766,0.00774514413958,0.00760917878839,0.00774573237385,0.00787560939629,0.754856849301,0.74481125926,0.75476693553,0.765533447194
58,-0.00540697726444,-0.0369638836423,-0.00456432706686,0.0322043469448,-30000,0.00747119877513,0.00728326806925,0.00746507032043,0.00763630555681,u.29001-30000,real,-29501,0.00744710925187,0.249631907064,0.244142257272,0.249637740401,0.254759419733,0.00732464705978,0.00744734359589,0.00756688890371,2070084,-29001,-0.0536157898715,-0.0881088290261,-0.0534086577821,-0.0196553628277,0.00757258748673,0.00750124724856,0.0075719372279,0.00764158718693,0.754022862872,0.748884389889,0.75389472183,0.758681382317
59,-0.00154560829718,-0.038874538643,-0.00104197977514,0.0336200828135,-37000,0.00749716261502,0.00729554401408,0.00749683737271,0.00770332177199,u.36001-37000,real,-36501,0.00749021775474,0.24793575702,0.242164344438,0.24804686808,0.254380676757,0.00735512200709,0.00749213357715,0.00763580824626,1677145,-36001,-0.0622366585283,-0.102487016627,-0.0604638213868,-0.0227778604903,0.007637114384,0.00756307401864,0.00763747395741,0.00771561181636,0.754990083736,0.749641691935,0.754841384283,0.760134135569
60,0.0310041506439,-0.0215682829645,0.0306354294981,0.0857766283708,79000,0.00726744593854,0.00698921955543,0.00726675841209,0.0075772314737,d.78001-79000,real,78500,0.00740538837699,0.25033875813,0.241191764485,0.250513440155,0.259610079453,0.00722081048987,0.00740979540273,0.00762367889099,769643,78001,-0.0667957286996,-0.121442856761,-0.068008666195,-0.0014939813706,0.00756149621245,0.00745789869968,0.0075638626965,0.00767148624251,0.749186479733,0.74053720797,0.749160972758,0.757405679499
61,0.00166406637408,-0.0276417238032,0.00203003129964,0.0320649621342,-21000,0.00742506457399,0.00727314219487,0.0074285092864,0.00757607998098,u.20001-21000,real,-20501,0.00743246700439,0.249145752739,0.244445967442,0.249082388979,0.253778708817,0.0073321816734,0.00743399708834,0.00753192246301,2854176,-20001,-0.0550184754335,-0.0851049460939,-0.0537267945909,-0.0264146268363,0.00756102968811,0.00750353603077,0.0075610104072,0.00761744047116,0.753031323264,0.748625548272,0.753042318971,0.757370961908
62,-0.00290778456924,-0.0555642033124,-0.0019815814269,0.049958281007,68000,0.00752195921453,0.00723487995748,0.00751958536684,0.0078285868425,d.67001-68000,real,67500,0.00750880006644,0.249313760209,0.241111964207,0.249228051138,0.257474669944,0.0073218871737,0.00750684582367,0.00770388128356,932435,67001,-0.0768289136896,-0.130502122658,-0.0766353317474,-0.0223217047065,0.00769143733879,0.00759236421562,0.00769093904316,0.00779014823609,0.753444674149,0.745140336333,0.753386025859,0.761290200066
63,-0.0174161889265,-0.0469208249428,-0.0172468797787,0.0142342081216,20000,0.00757503313573,0.00740683651331,0.00757993695606,0.0077405338333,d.19001-20000,real,19500,0.00749722182899,0.253180634769,0.248374812001,0.253277784409,0.257648773356,0.00739953609699,0.00749951029877,0.00760572120326,3014831,19001,-0.0412163370578,-0.0703041818665,-0.0406355383417,-0.0108533444561,0.00759395195751,0.0075348022231,0.00759572457522,0.00766028095635,0.753173686334,0.74826708917,0.75306420192,0.757562996459
64,0.0344200615726,-0.0268952312965,0.0333981187127,0.0935667553253,-77000,0.00726595967943,0.00696507679756,0.00726639404139,0.00759397096174,u.76001-77000,real,-76501,0.00741928618611,0.245604646563,0.236790981359,0.245632950533,0.254581390753,0.00719556019572,0.0074189358062,0.00761704668855,751326,-76001,-0.0646917209589,-0.128402150847,-0.0637986626421,-0.00329571711009,0.00757066047011,0.00745094668004,0.00756913330167,0.0076889446986,0.751092297841,0.74183874121,0.751175775868,0.760352353372
65,0.018988340069,-0.0108842472794,0.0191508750533,0.0479067774836,21000,0.00734695412131,0.00719332519224,0.00734732455389,0.00751332319946,d.20001-21000,real,20500,0.00743117412271,0.246842602861,0.242454687285,0.246860164811,0.251485464834,0.00732949010574,0.00743306716315,0.00753840949664,2924814,20001,-0.0462212168549,-0.0756694520976,-0.0454186936288,-0.0161498513121,0.00753886337095,0.00748417178521,0.00753964964523,0.00760072011459,0.752439198307,0.748199054483,0.752371225247,0.756624329513
66,-0.0117947559582,-0.0646965783465,-0.0122460623302,0.0379142561914,-68000,0.00760204143316,0.00735761085444,0.00760650004474,0.00787047922011,u.67001-68000,real,-67501,0.00754947619491,0.256862041262,0.248338109126,0.25710898114,0.26661211448,0.00736046086944,0.00754929711405,0.00775543578266,891565,-67001,-0.0106473940731,-0.065685522916,-0.0101519042526,0.0463640905869,0.00757440215253,0.00746897994203,0.00757597120355,0.00767387046362,0.750538453306,0.742809858712,0.750385806179,0.758237653598
67,0.00962154417361,-0.0495822272343,0.0119216601739,0.0676928102906,-73000,0.00743683162081,0.00712277542373,0.00743052169167,0.00775215584478,u.72001-73000,real,-72501,0.00747950176418,0.250798937302,0.241612237559,0.250511249684,0.259964117762,0.00728829520074,0.00748157522864,0.00768279019695,806865,-72001,-0.0247808301707,-0.081195512254,-0.0244160820433,0.0330207277222,0.00753723068038,0.0074208794267,0.00753691167047,0.00764611742724,0.751386952787,0.742496264441,0.751134209269,0.759751481243
68,-0.0149012911518,-0.0321879600844,-0.0150023135577,0.00382427511432,5000,0.00729819011372,0.00720760547735,0.00729728168886,0.00739808528176,d.4001-5000,real,4500,0.00723326561284,0.251436242769,0.248873418251,0.25142834303,0.254268937807,0.00717500786405,0.00723497588155,0.00729055284899,8713713,4001,-0.0753979620356,-0.092719040471,-0.0752309966183,-0.0580454615977,0.00740582881124,0.00737255147843,0.00740665664193,0.00743978954154,0.754371222948,0.751595382705,0.754346620631,0.756774120929
69,0.00277222379892,-0.0362693449555,0.00151842937579,0.0403122255739,40000,0.00741532734301,0.00720089104708,0.0074183523666,0.00763793295333,d.39001-40000,real,39500,0.00742769190579,0.249707709936,0.243866646506,0.249519449681,0.2560242943,0.0072923003974,0.00742768830196,0.00756708450683,1609804,39001,-0.0653440984368,-0.105404295757,-0.0657958757723,-0.02564867976,0.00758078591316,0.00750246332709,0.00758047413807,0.00765878352762,0.753258837356,0.747700842136,0.753367124038,0.75928456599
70,0.0161814680481,-0.044786048946,0.0156427663857,0.0749155973736,-89000,0.00745027440408,0.00716259796176,0.00746153089277,0.00775969219977,u.88001-89000,real,-88501,0.00752268381117,0.251090658102,0.241539659973,0.251097307552,0.261640280351,0.00729653128009,0.00752532203373,0.00776002567811,611148,-88001,-0.0349534046284,-0.10369745376,-0.0364154781861,0.0331092690551,0.00760484427245,0.00748597244253,0.00760835797269,0.00772357317193,0.74939844847,0.740222855224,0.749620862704,0.758371289424
71,-0.00414313342944,-0.0307647736939,-0.00427664841084,0.0226327615025,-16000,0.00744513594098,0.00731607226986,0.00744710636811,0.00758715966345,u.15001-16000,real,-15501,0.00742665252702,0.248737630945,0.244349084777,0.248881342301,0.253330218716,0.00733422637173,0.00742942697764,0.00752414679597,3598402,-15001,-0.0666656124268,-0.0933933649507,-0.0650849571117,-0.038119513012,0.00758288028467,0.00752625249534,0.00758319842651,0.00763368652066,0.754986865762,0.750822940188,0.75482638881,0.758641096699
72,0.0419507504809,-0.0135263303313,0.0419488291791,0.0986655704333,-75000,0.00729740411718,0.00698989308203,0.00730209154422,0.00758792440067,u.74001-75000,real,-74501,0.00748539373059,0.247695003278,0.23876814386,0.247631976103,0.25713318347,0.00729748905569,0.00748773311331,0.00768662877578,777061,-74001,-0.0554692233513,-0.111869881459,-0.0554667774331,0.00287515696346,0.00761596398872,0.00751581668609,0.0076154046305,0.00773006546267,0.749596351111,0.741159426135,0.749658644817,0.758674652289
73,0.0196486884756,0.00211230096016,0.0201259494588,0.0379829197442,-6000,0.00719908351831,0.00710267213048,0.00719585660935,0.00729623853741,u.5001-6000,real,-5501,0.00728486204158,0.24949972946,0.246505286166,0.249481736137,0.252385919548,0.00722438834702,0.00728450863148,0.00735241662783,7691731,-5001,-0.0591470473444,-0.0775847575117,-0.0592402619976,-0.040540175241,0.00742050018799,0.00738483417607,0.00742138896425,0.00745776725459,0.750444277097,0.747824476393,0.750401008017,0.75294900775
74,-0.0103554760411,-0.0550693272157,-0.00914850054957,0.035665068768,48000,0.00756454858858,0.00729600426371,0.00755512797145,0.00781730443006,d.47001-48000,real,47500,0.00751800302202,0.255122616369,0.248119449642,0.254733903001,0.262598962763,0.00736128927436,0.00751630485396,0.00766695150517,1337750,47001,-0.0514661914576,-0.09416656049,-0.0525691235188,-0.0068572105998,0.00763951834002,0.00755435202746,0.00764070201476,0.00772224687954,0.751907025169,0.745439431471,0.751826487831,0.758601962646
75,0.017108682154,0.00345843393146,0.0173681143856,0.030873578453,3000,0.00715722978319,0.00707956580041,0.00715795058446,0.00723567012094,d.2001-3000,real,2500,0.00723168582726,0.249097066933,0.246727290797,0.24907347306,0.251455214124,0.00717980889751,0.00723069761196,0.00728482086373,12297048,2001,-0.0724514232617,-0.0877510304248,-0.0726778807986,-0.05702592012,0.00739731405182,0.00736958753131,0.00739680205672,0.00742641929051,0.751057485218,0.748861229457,0.751096168851,0.753109604789
76,0.00594973334781,-0.0143335680538,0.00642063183657,0.0256880291358,7000,0.00730936710307,0.0072006145977,0.00730852313772,0.00741592362195,d.6001-7000,real,6500,0.00733555234666,0.250569895351,0.247606690255,0.250602329504,0.253485670203,0.00726425922009,0.00733676176697,0.00740207891751,6922868,6001,-0.0628163861821,-0.0846618956841,-0.0623718238144,-0.04402970012,0.00748077547071,0.0074451041514,0.00748115655742,0.00751972601245,0.75146746977,0.748638344871,0.751397190121,0.75448036918
77,0.000371285815847,-0.0688020421607,0.000810322083538,0.0634278137584,-91000,0.00767347950946,0.00732617918722,0.00768145699244,0.00803977559998,u.90001-91000,real,-90501,0.00767516849968,0.248048647121,0.238044593086,0.248277766885,0.258971859135,0.00745200592455,0.00767897852153,0.00790672530379,595521,-90001,-0.023332010013,-0.0844593005336,-0.0224040377654,0.0439207494045,0.00773092136178,0.00760349413347,0.00772828105306,0.00786026119419,0.75394759769,0.743843232987,0.753977510729,0.76309528742
78,-0.0240240837988,-0.0756155991193,-0.0237436266903,0.0259356598368,71000,0.00764560885089,0.00737589898126,0.00764349569647,0.00790741262127,d.70001-71000,real,70500,0.00753726787425,0.25367453286,0.244497397855,0.253573530439,0.262475833114,0.00734990150217,0.00753348419062,0.0077136635058,888724,70001,-0.053718907515,-0.104505785303,-0.0548135647974,-0.000460451001974,0.0076645220313,0.00755378700814,0.00766623413184,0.00776521815257,0.754617949327,0.747212592527,0.754686388055,0.762308771221
79,-0.00287247397838,-0.0657841223457,-0.00158898472925,0.0582330296266,-82000,0.00766679615487,0.00728924029485,0.00765208877431,0.00801973184379,u.81001-82000,real,-81501,0.00765370863253,0.255634923258,0.245676792414,0.255829150235,0.265244001439,0.00742771883067,0.00763888798133,0.00787496486833,694643,-81001,-0.0374310275458,-0.0990953408685,-0.0393550275288,0.0270092543426,0.00774329264276,0.00760975513192,0.00773791338801,0.00786781343363,0.750839558524,0.742196838558,0.750682962446,0.759233987372
80,0.00909011671994,-0.00160667446979,0.00899474742898,0.0187024069536,-1000,0.00709710431747,0.00704809386615,0.00709831287072,0.00715361799531,u.1-1000,real,-501,0.00713629095919,0.250266740426,0.248725300368,0.250275330899,0.251894429427,0.00710258891745,0.0071376209991,0.00717126842726,24811306,-1,-0.0844785199974,-0.0948750896831,-0.0842977866299,-0.0737895079762,0.00732759278545,0.00730839520321,0.00732769471834,0.00734778765737,0.751968713969,0.750492058613,0.751969919715,0.753500239431
81,0.00281599010181,-0.0533437431236,0.00394496663247,0.0600203032155,-81000,0.00774954912373,0.00741990670287,0.00774310033059,0.00806955962643,u.80001-81000,real,-80501,0.00776241961592,0.256350383746,0.246798444351,0.256653602136,0.265461737704,0.00752877927975,0.00776080185967,0.00800598972791,702702,-80001,-0.00217670723256,-0.0652369393515,-0.000841288752158,0.0624696773174,0.00776764552165,0.00764116544032,0.00776299952051,0.00788670995068,0.748314066544,0.739391758789,0.748001000454,0.756106890302
82,0.0489016368819,-0.0127990012408,0.0481635939939,0.104066138963,98000,0.00729985922949,0.00696751690223,0.00730041224696,0.0076195879032,d.97001-98000,real,97500,0.00751995508604,0.248844994216,0.237943931033,0.248618544899,0.26011098595,0.00729232827806,0.00751343366205,0.00774449505517,578446,97001,-0.0545303591469,-0.118298768083,-0.0563048454456,0.00634244756315,0.00764887580877,0.00751524036194,0.00765123453725,0.00777376798882,0.747735407147,0.739056135655,0.747947678419,0.757360298411
83,0.0195379064779,-0.0501201307165,0.0212298902025,0.0838931492862,93000,0.00753752794707,0.00717706828318,0.00753899978745,0.00791050604223,d.92001-93000,real,92500,0.00762636419556,0.245796555053,0.235170724786,0.245782338372,0.255693313963,0.0074151073425,0.0076317935466,0.00783848999115,620567,92001,-0.0422619866727,-0.103636523417,-0.041648936108,0.0199346668279,0.00772730311605,0.00760422501025,0.00773122513071,0.00785775145842,0.751719037195,0.741461633107,0.751793918889,0.761361720437
84,0.00268401603654,-0.0257114438407,0.00361633671384,0.0313275706566,-19000,0.00749345695818,0.0073336479328,0.00749247167732,0.00764662639485,u.18001-19000,real,-18501,0.00750548496092,0.253126017548,0.248302375857,0.253114933241,0.25775102737,0.00740321928837,0.00751004659286,0.00760810720982,3099952,-18001,-0.0473960701866,-0.0772319238131,-0.0467601606152,-0.0195193352588,0.00761705654174,0.00755962965159,0.00761830152767,0.0076773618173,0.75083584237,0.746640618374,0.750706470923,0.754838376121
85,0.00152460584816,-0.0188003860925,0.00226713712456,0.0238535070214,8000,0.00731872639855,0.00720999948815,0.00731802547984,0.00742848267374,d.7001-8000,real,7500,0.00732542635087,0.249968382963,0.2468855573,0.249894553129,0.253012538244,0.00725889967429,0.00732452082217,0.00739547448152,6289807,7001,-0.0624815077965,-0.082796076848,-0.0630425045238,-0.0417659309092,0.00746966088923,0.0074306263295,0.00747025109015,0.00750851157506,0.752735388136,0.749763431355,0.752682767498,0.75591185695
86,0.0495713063846,-0.0135193213037,0.0493031220657,0.110256682422,100000,0.00740093321259,0.00707628143702,0.0074042177029,0.00773929342018,d.99001-100000,real,99500,0.0076239535734,0.25036582257,0.239985270343,0.250539375556,0.260973390836,0.00740863238097,0.00762441067796,0.0078482946042,559441,99001,-0.00922492721056,-0.0710128335819,-0.00750393477275,0.0586743415773,0.00764575438729,0.00753283574062,0.00764828974829,0.00776845212288,0.745336967952,0.736076601689,0.745240641584,0.754897441736
87,0.0785943702798,0.025885943617,0.0778783774105,0.127845340921,75000,0.00728840602297,0.00698656578223,0.00728684960591,0.00759310429299,d.74001-75000,real,74500,0.00764312224266,0.244163888535,0.235682994461,0.244128709889,0.252233547921,0.00743660590388,0.00764375477845,0.00785779371377,820726,74001,-0.0115520694084,-0.0670682309934,-0.0119209465434,0.042567372198,0.00767050945558,0.00755899144611,0.00766900106924,0.00779008127346,0.745858128821,0.738070214693,0.74595519143,0.753642410419
88,-0.0131300248342,-0.0761742473592,-0.0148173158221,0.0406973635377,-83000,0.00784360119256,0.00750726684271,0.00783980091904,0.0081835110329,u.82001-83000,real,-82501,0.00778335868269,0.255296571083,0.246699769992,0.255284799077,0.263956013168,0.00756033563488,0.00777704690511,0.00800997642331,689236,-82001,-0.00591526698609,-0.0675468482198,-0.00700551203045,0.0590535432448,0.00779761506303,0.00766772773978,0.00779808326342,0.00792310629356,0.750558295537,0.742387409515,0.75085552293,0.759277725113
89,-0.00234335736692,-0.0380616034495,-0.00162016043996,0.0362238668936,36000,0.00743207991748,0.0072311600052,0.00743387855847,0.00762380911683,d.35001-36000,real,35500,0.00742163554626,0.251712138242,0.245723886225,0.251765669678,0.257436919824,0.00730427070295,0.00742308867427,0.00755046220343,1779526,35001,-0.0657131230799,-0.0985841921961,-0.0650887212791,-0.0282958730183,0.00757548555351,0.00750591768996,0.00757444556845,0.00763953610372,0.752926541828,0.747256369532,0.752668472356,0.758357834187
90,0.0269127506986,-0.0191785203627,0.0255480152079,0.07479021714,60000,0.00746722600103,0.00721351463489,0.00746421028524,0.00774392239212,d.59001-60000,real,59500,0.00758837418929,0.248565991239,0.240635604782,0.248778697441,0.256668832744,0.00740968940891,0.00758415835034,0.00778104722058,1078372,59001,-0.0264064761783,-0.0776290000273,-0.0268449264554,0.0208809930746,0.00765081508831,0.00755239069965,0.00764926832577,0.007754010578,0.750113761795,0.741492450772,0.750174365259,0.757046542385
91,-0.00154011123214,-0.0488836298059,-0.000159911992519,0.0458928086416,-57000,0.0075212998471,0.00728209399066,0.00752145500763,0.00778587788067,u.56001-57000,real,-56501,0.00751434517009,0.251692676116,0.24404397665,0.251633062086,0.259248631448,0.00735094372188,0.00751458471366,0.00768125097185,1099076,-56001,-0.067701069546,-0.117112535716,-0.0681762606471,-0.0180483929756,0.00767493586183,0.00757963707581,0.00767556846782,0.00777147395098,0.7533860049,0.746402378512,0.753329276904,0.760698796264
92,0.000993773005933,-0.0165658167452,0.000658828811527,0.017661016442,-4000,0.00724119210711,0.00715754135041,0.00724030173965,0.00732980582412,u.3001-4000,real,-3501,0.00724552263177,0.249872230122,0.247402871314,0.249797768767,0.252412763325,0.00718951450133,0.00724394764186,0.00730167192757,10184127,-3001,-0.0705488446362,-0.0860562383621,-0.0711317009856,-0.0543568842791,0.007407013201,0.0073755311188,0.00740629356341,0.00743894827742,0.753229947923,0.750782040306,0.753274994005,0.755789829312
93,-0.00673737064619,-0.0586634441272,-0.00664374057023,0.0403401957659,-55000,0.00756612258678,0.00732161176234,0.00757464339446,0.00783259152807,u.54001-55000,real,-54501,0.00753578477128,0.249639822716,0.242625416169,0.249426081333,0.256365621389,0.00737099091396,0.0075356294529,0.00770909940591,1147822,-54001,-0.0496582268905,-0.0958132430383,-0.0492162572867,-0.00437100104286,0.00765324347782,0.00755883778215,0.00765406351925,0.00774545280326,0.753948176297,0.747078239488,0.75404819675,0.761392551531
94,0.000574939930614,-0.052612666031,0.00225507076452,0.054837554202,72000,0.00769498792994,0.00740680072748,0.00769382823992,0.00798399110742,d.71001-72000,real,71500,0.0076975918221,0.252674349622,0.243865722536,0.252725927103,0.261026628351,0.00750293916005,0.00770310707121,0.00789779968723,876886,71001,0.000116983803107,-0.0549436537313,0.00133130654263,0.0531988422478,0.00769731351448,0.00757767749035,0.00769686949748,0.00780784919115,0.752378905803,0.744478905036,0.752116866787,0.759927190947
95,0.0155882856947,-0.0190794727983,0.0160946890887,0.0489162380825,-28000,0.00746010698271,0.00727708986217,0.00746365602966,0.00765465753037,u.27001-28000,real,-27501,0.00753012189526,0.253949737003,0.248593824173,0.254056961083,0.25942309151,0.0074148617317,0.00753218640159,0.00764645408324,2200130,-27001,-0.0441196280922,-0.0760174120227,-0.0428782724439,-0.00881860720236,0.00763421602244,0.00756998479543,0.00763206626636,0.00769812410674,0.748618342437,0.7437031299,0.748415642025,0.753296660839
96,0.0145774724004,-0.0113429581395,0.0150094556107,0.0399236446315,-14000,0.0073445582753,0.00721131754232,0.00734489189359,0.00747722126785,u.13001-14000,real,-13501,0.00740910702459,0.249106996595,0.244907630949,0.2490469496,0.252753765814,0.00732515893525,0.00740852132801,0.00749317538162,4042839,-13001,-0.050432016154,-0.0738442787427,-0.0505334062879,-0.026205671861,0.00752641164899,0.00747742652728,0.0075269247973,0.00757415260464,0.751550441717,0.747701727193,0.751584528512,0.755041949174
97,0.0178360108347,-0.0195245247822,0.0197489287658,0.0582067844981,41000,0.00744800677289,0.00722453856479,0.00744401896971,0.00766038466108,d.40001-41000,real,40500,0.00752836614608,0.247886217053,0.241628009562,0.247740064616,0.253709839668,0.00739218205164,0.00752690056059,0.00767070386546,1574121,40001,-0.0546763032451,-0.0938461497141,-0.0540999231535,-0.012938379386,0.00765776763185,0.0075752063269,0.0076550450911,0.00773684231481,0.752073182721,0.746324197378,0.751837681719,0.757950808218
98,-0.00922859759321,-0.0602471662726,-0.00949813457952,0.0380185890185,62000,0.00763145999053,0.00737392235944,0.00763146737588,0.00791158148673,d.61001-62000,real,61500,0.00758976015925,0.255920810038,0.248150604196,0.256019831814,0.26361945645,0.00741463944781,0.00758654554676,0.00778292834706,1042008,61001,-0.0379058030375,-0.0890155075573,-0.0390123778286,0.015164840096,0.00767973146215,0.007585239281,0.0076810337653,0.00777638599862,0.750992035207,0.743529224232,0.75108704458,0.758602165866
99,0.00329978557295,-0.0238792688331,0.00298542568641,0.0292933230672,15000,0.00744105631391,0.00729647630137,0.00744795607424,0.0075795572952,d.14001-15000,real,14500,0.00745573632045,0.251156038998,0.247119445621,0.251230777115,0.254942587334,0.00736592543816,0.00745731368998,0.00755692105565,3859952,14001,-0.0453650870945,-0.0707359046789,-0.0452399380879,-0.017433803782,0.00756175085838,0.00750882306617,0.00756212840022,0.00761433802488,0.751901065947,0.748032211695,0.751943614842,0.755733469357
100,-0.0146502267909,-0.0599090224477,-0.0141697722752,0.0295485741449,-49000,0.00755685198812,0.0073075097956,0.00755568663218,0.00780166877991,u.48001-49000,real,-48501,0.00749081784944,0.250992787813,0.244404088109,0.250862820128,0.257343553316,0.00732668660726,0.0074933049574,0.00763686471908,1269383,-48001,-0.0718362391437,-0.115745465547,-0.0715651627779,-0.0283463363635,0.0076609037496,0.0075685593423,0.00766132422872,0.00774876481645,0.754686831513,0.748047181237,0.754671349166,0.761183740966
101,0.0316183610857,-0.0163295142901,0.0326993120097,0.0772316119221,58000,0.00740366545096,0.00714105098615,0.00740211308722,0.00766147379715,d.57001-58000,real,57500,0.00754458832737,0.2507466095,0.243010321039,0.250780505097,0.258291313578,0.00737228316417,0.00753908595783,0.00770189566687,1119755,57001,-0.013061443475,-0.0606924565525,-0.0127514909725,0.0362114469138,0.0075751680334,0.0074787201403,0.0075728635757,0.00766222395422,0.74650873356,0.738771039309,0.746399765669,0.754025278576
102,-0.00679203485269,-0.0635597007071,-0.00582493216391,0.0543396996703,-74000,0.00761176674883,0.00732475909639,0.00761220301053,0.00791180021955,u.73001-74000,real,-73501,0.00758117422951,0.25409070067,0.245419017652,0.2536726887,0.261871648924,0.00738985587617,0.00758028754877,0.00777225978217,796871,-73001,-0.031223831694,-0.0908045314527,-0.0327881815965,0.0251971370597,0.00765504961875,0.00755533965639,0.00765716213096,0.00776768150631,0.751425894231,0.742662294042,0.751458625583,0.759497596686
103,0.0218020439511,-0.00819021599856,0.0216988688931,0.0509716041831,-20000,0.00736120080855,0.00720341592235,0.00736325649964,0.0075176963603,u.19001-20000,real,-19501,0.00745835480822,0.248130622669,0.24360100017,0.247977483918,0.252676291227,0.00735651579828,0.00745792207264,0.0075579846598,2953715,-19001,-0.0495234936592,-0.0795513967968,-0.0500742594358,-0.0187426419087,0.00757427991379,0.00751426382352,0.00757413505473,0.00763357397873,0.750141602573,0.745658211103,0.750226885991,0.754517635439
104,0.0446307218645,-0.0112478938427,0.044107305026,0.10011589948,-78000,0.00726310729074,0.00695362965196,0.00726717392184,0.00755815750966,u.77001-78000,real,-77501,0.00746273340473,0.243838358879,0.235306984586,0.244046685297,0.252891514826,0.00724988473842,0.00746484428229,0.00768025113413,734685,-77001,-0.0591439645917,-0.117934896172,-0.0578150350714,0.00379408585915,0.00760169396331,0.00747859970409,0.00760051662157,0.00772480517724,0.751216476434,0.742137057431,0.751267038851,0.75943664964
105,0.0209172927388,-0.016198672275,0.0213084921367,0.0602580726414,-39000,0.00754023161339,0.00733752538584,0.00753590838607,0.00773828277242,u.38001-39000,real,-38501,0.00763451363033,0.250932283612,0.244625675245,0.250869313624,0.257124014453,0.00750513401514,0.00763303538692,0.00777527168416,1604810,-38001,-0.0112008445519,-0.0518279565253,-0.011608323738,0.0265823663322,0.00766103375296,0.00758364462523,0.00766171465249,0.00773583225745,0.749219712629,0.743381578583,0.749210631941,0.754906980497
106,0.0215794064439,-0.023999176037,0.0209127770165,0.0645045280642,-56000,0.00738063513242,0.00712823478464,0.00738651979328,0.00762971494524,u.55001-56000,real,-55501,0.00747735871742,0.248452389054,0.241417242123,0.248406933055,0.25596682607,0.00730273179185,0.00747737236901,0.00764159815089,1122304,-55001,-0.0597516536675,-0.110707815559,-0.0598672769757,-0.0119174213599,0.00761804211265,0.00752622514992,0.00761675983932,0.00771828646136,0.750194364664,0.743941140163,0.750271476128,0.756989231402
107,0.00967427813258,-0.0346684146378,0.0113866688856,0.0554040381407,55000,0.00752428843289,0.00728512890167,0.00752284634773,0.00776981027455,d.54001-55000,real,54500,0.00756808087066,0.251861698836,0.244437782266,0.252062490121,0.259557328052,0.00740462236405,0.00757233899915,0.00774472029918,1182910,54001,-0.0528179040814,-0.102375773174,-0.0512997354244,-3.08780049931e-05,0.00769367287901,0.00760102448497,0.0076945731475,0.00778337863773,0.749435068489,0.742305351743,0.749189192527,0.756575582881
108,0.0169257954333,-0.0213842855732,0.0175157083722,0.0577065955333,-38000,0.00754415571908,0.00732592943199,0.00754152863152,0.00775469029662,u.37001-38000,real,-37501,0.00762073789103,0.251180036932,0.245278433785,0.251033133942,0.257622736587,0.00747189021102,0.00761775568045,0.00775200415428,1639176,-37001,-0.029268397824,-0.0684640429294,-0.0300049672892,0.0101839882619,0.00769030100014,0.0076103955303,0.00768912783698,0.00776032095332,0.750540505073,0.744534076856,0.750517138842,0.756347829616
109,0.0273807371575,-0.0256353023142,0.0272902492144,0.0761900556972,76000,0.00758201667751,0.00727909594822,0.00757914614043,0.0078548911617,d.75001-76000,real,75500,0.0077066441429,0.251280347961,0.24143834688,0.251303943075,0.260080624671,0.00748185058413,0.00770258940774,0.00790796062346,808675,75001,-0.0121765656961,-0.0737943445103,-0.014630730701,0.0478104141827,0.00773575747031,0.00761219092585,0.00773390127024,0.00784952856765,0.749098870549,0.740549218841,0.749196024471,0.758381774814
110,0.0300221099009,-0.011624648585,0.0306011524878,0.0720150903028,-52000,0.00739157242416,0.00716599428828,0.00738151143781,0.00763537138731,u.51001-52000,real,-51501,0.00752616565186,0.252366052243,0.245181197811,0.252345384268,0.259219589003,0.00736999014473,0.00752391669481,0.00767278601182,1220365,-51001,-0.0397045350185,-0.0829010611325,-0.0390281421366,0.00219078013485,0.00761966799401,0.00753375484304,0.00761818601378,0.00769951276084,0.747289764536,0.74066287816,0.747106317603,0.754410382409
