,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
56,-0.00877688048043,-0.0483510196207,-0.00835431485097,0.0352918988524,-47000,0.00760984138602,0.00737387173985,0.00760340532701,0.00782334398896,u.46001-47000,real,-46501,0.00757051092848,0.250586505803,0.24427352188,0.250539667348,0.256830955244,0.0074215850549,0.00757016768036,0.00771228164914,-46001,-0.0195051302311,-0.0613982897064,-0.0190736651072,0.0239153012113,0.00761642426664,0.00753363234372,0.00761397895128,0.00768984800181,0.754699049415,0.748585418316,0.754745075289,0.760459328917
57,-0.00119854809508,-0.0591611785463,5.60225066786e-05,0.0574473163124,-94000,0.00760908545454,0.00729637758397,0.00760954138545,0.00794497983478,u.93001-94000,real,-93501,0.00760367402159,0.249205945496,0.239018812306,0.249162406034,0.259548547076,0.00739480944396,0.00760866651292,0.00782267785587,-93001,-0.0293340716321,-0.0884777031906,-0.0293480957664,0.0319900680861,0.00767324472139,0.0075551546043,0.00767567360211,0.00779525636417,0.753834864585,0.745620109633,0.753842295599,0.762012014337
58,0.0169810332505,-0.0163003823448,0.0177021301635,0.0509487793511,-30000,0.00747125230566,0.00728293036243,0.00747079993788,0.00764572653209,u.29001-30000,real,-29501,0.00754677844933,0.251707123241,0.246341707113,0.251739912283,0.256877857753,0.00742960644197,0.00754213210231,0.00766759726875,-29001,-0.00554625645892,-0.0395867379623,-0.00663504415164,0.0288299939219,0.00755973637416,0.00748980270054,0.00755932185641,0.00763047893067,0.748603360215,0.743641281121,0.748559911439,0.753929059091
59,0.0178153360717,-0.0176390109309,0.0177536524233,0.0514401782513,-37000,0.00741050744468,0.0072243999382,0.00742094883493,0.00761440536136,u.36001-37000,real,-36501,0.0074896444326,0.250965517158,0.245637620052,0.251021105078,0.256751284777,0.00736568408367,0.00749493408572,0.00762842496943,-36001,-0.0259187308899,-0.0612441957262,-0.0248725684293,0.0131868647266,0.00755012293793,0.00748089977301,0.00755409572644,0.00762334120151,0.74850999565,0.742993324954,0.748426106389,0.753748374535
60,-0.0278901283676,-0.0909315636855,-0.0291573475974,0.0324565496382,79000,0.00735540802734,0.00705010107447,0.0073549407954,0.00765219329003,d.78001-79000,real,78500,0.00723242034251,0.248409586373,0.240366366657,0.24824369182,0.256781568734,0.00703986600393,0.00723334390063,0.00742377065069,78001,-0.113158743818,-0.171044868064,-0.113373099314,-0.0583737012295,0.00749453879221,0.00738797447886,0.00749533834927,0.00759696080116,0.760695096369,0.753018258126,0.760633565668,0.76902871567
61,0.00496677117684,-0.0240846677323,0.00545730566744,0.0332878920834,-21000,0.00736569302401,0.00721892451292,0.00735917691918,0.00751585918964,u.20001-21000,real,-20501,0.00738767859064,0.250845445735,0.246294499255,0.25079843453,0.255205604432,0.00728648878913,0.00738666917373,0.00748149621036,-20001,-0.0585827284842,-0.0874538024058,-0.0586014884226,-0.0334037987295,0.00752389706219,0.00746537445832,0.00752232606005,0.00757754714201,0.751698464625,0.747275724308,0.751722586478,0.75616540788
62,0.00924505360637,-0.0416968390818,0.0102267745794,0.0583638796971,68000,0.00760433428917,0.00733837984332,0.00759813371635,0.00787443445238,d.67001-68000,real,67500,0.00764629672073,0.248181603601,0.239969093696,0.248237370703,0.256107968805,0.00745719048515,0.00764931683618,0.00781719824728,67001,-0.0285262753604,-0.0788651724418,-0.0273863990236,0.0197755543112,0.00771431033393,0.00760441749776,0.00771399190893,0.00781532447574,0.752860454588,0.745235468936,0.752964442168,0.760536718289
63,0.0113172020079,-0.0167792725989,0.011890017955,0.0397120584645,20000,0.00736569346226,0.00723445298441,0.00736658296886,0.00752034679843,d.19001-20000,real,19500,0.00741556586569,0.249864870972,0.245879627471,0.249879746143,0.25429576,0.00732968680261,0.0074195273971,0.00751319500329,19001,-0.0322994364611,-0.0583849323707,-0.0317700785019,-0.00359551871534,0.00749033444635,0.00744211238526,0.00749295130385,0.00754561109797,0.751445475518,0.747325550231,0.751246123518,0.755481598333
64,0.0433386184092,-0.0106660340016,0.0441124261727,0.0997268168093,-77000,0.00749248615434,0.00719671582712,0.0074903552249,0.00778983105956,u.76001-77000,real,-76501,0.00768896596584,0.249938666229,0.241855314217,0.249924819475,0.257920993341,0.00749282003091,0.00768574659786,0.00788542042703,-76001,-0.00679566376785,-0.0634809542308,-0.00673535913452,0.0462810534304,0.00770514950682,0.00760534964333,0.00770619084249,0.007816926216,0.746267689444,0.737750013779,0.746419450909,0.753885239089
65,0.0183345106649,-0.00768601768809,0.0184719214402,0.0438798872972,21000,0.00734884939489,0.00721103344349,0.00734970810777,0.00748548323585,d.20001-21000,real,20500,0.0074298442244,0.252884914817,0.248708588754,0.25278043205,0.257007066341,0.0073281652781,0.00742859641504,0.00753046141584,20001,-0.0340008931087,-0.0637866522017,-0.0342112638632,-0.00498265332738,0.00750874498664,0.00744988644938,0.00750884616854,0.0075632177609,0.748432079332,0.744314714892,0.748377157728,0.752408559077
66,-0.0305281956396,-0.0864381219049,-0.0314535572752,0.0227392429732,-68000,0.00770508850786,0.00743065834879,0.00770915921393,0.00801638490322,u.67001-68000,real,-67501,0.0075683466925,0.257071058717,0.249233666397,0.256733485143,0.264951721745,0.00738207450089,0.00756340890488,0.00773576226209,-67001,-0.0189038080654,-0.0732058583548,-0.0197526352969,0.0310250527221,0.00761282508106,0.00751494682301,0.00760850898994,0.00770944805651,0.752834213604,0.745601493549,0.753372349486,0.760933905304
67,0.053433145284,0.000459509665682,0.0517429199322,0.10149878151,-73000,0.00733845217873,0.00707339316816,0.00734285021778,0.00763550602752,u.72001-73000,real,-72501,0.00757565203183,0.250301126312,0.241577196243,0.25029846875,0.259048075743,0.0074055183446,0.00756772825647,0.00776233018708,-72001,0.0132614502759,-0.040694732007,0.0103019274237,0.0662174691623,0.00754472817403,0.00744860615559,0.00754330460515,0.00764622899948,0.743758399343,0.735854465333,0.743946296799,0.751920339855
68,-0.00339965350723,-0.0206108668729,-0.00354912498668,0.0121129014201,5000,0.00716838203868,0.00708513325967,0.00716987610996,0.00725480627045,d.4001-5000,real,4500,0.00715372615781,0.249937947094,0.24760940954,0.250014459531,0.252607943296,0.00709278106366,0.00715361040789,0.00721349579053,4001,-0.076817416681,-0.0946103416377,-0.0772151944049,-0.058509655361,0.00732768274025,0.00729440688572,0.00732810305439,0.00735914254753,0.753798670264,0.751320193574,0.753846215236,0.756324879784
69,0.0227383796717,-0.0134476159235,0.0226403518493,0.0595687627817,40000,0.00737023521228,0.00718834009771,0.00737085147893,0.00757360463011,d.39001-40000,real,39500,0.00747155971298,0.246759244021,0.240514939949,0.246905772168,0.253068303194,0.00734567158023,0.00747702895578,0.00760630412935,39001,-0.0437370849609,-0.0799557580931,-0.0433478802929,-0.0058082234119,0.00757393766501,0.00750355924208,0.00757561434516,0.00764828321199,0.75146939122,0.746079280557,0.751323292008,0.757129627689
70,0.0248878929002,-0.0352545415331,0.0251172288593,0.0858800888098,-89000,0.00745917726762,0.00711330913623,0.00746589012431,0.00779223953759,u.88001-89000,real,-88501,0.00757093870847,0.240604978371,0.231849402454,0.24078103535,0.250592444837,0.00737397024755,0.00757037817903,0.00776421384513,-88001,-0.0258247740294,-0.0835413489864,-0.0271378031303,0.0383385726647,0.00763185563789,0.00751983519313,0.0076310646835,0.00773809648147,0.75573442545,0.746464625018,0.755831242439,0.764036029389
71,0.00627268686648,-0.0191682410741,0.00653221460068,0.0314010024977,-16000,0.00732650538724,0.00719963165933,0.00732360162796,0.00746248436403,u.15001-16000,real,-15501,0.00735394468614,0.252914369096,0.248807781911,0.252827793414,0.257017404997,0.00727147459461,0.00735403186167,0.00744326270751,-15001,-0.0354293861226,-0.0603631202376,-0.0350904370732,-0.00967495697972,0.00743535627498,0.00738680795182,0.00743602392035,0.00748582735279,0.749741664055,0.746141414818,0.749749582968,0.753417449944
72,0.0412590216586,-0.0107990513102,0.0426711817711,0.0953767633363,-75000,0.00736219597522,0.0070611874624,0.00735238907623,0.0076463425307,u.74001-75000,real,-74501,0.00754621199023,0.242595945879,0.234729503349,0.242472808279,0.250686647502,0.00736348679251,0.00754146725352,0.00771662220484,-74001,-0.0144689290731,-0.0691523320223,-0.0145603733271,0.0383454347598,0.00758010982371,0.00748188663549,0.00757627103585,0.00767965676526,0.750550642224,0.742591488439,0.750520016883,0.758266936742
73,-0.00287807968565,-0.0198640367917,-0.00285396156118,0.0153622454882,-6000,0.00717050557193,0.00707509371704,0.0071691871566,0.00726933258412,u.5001-6000,real,-5501,0.00715813822989,0.252329425,0.249446534301,0.252351868996,0.255244550298,0.00709821339765,0.00715857463262,0.00721915746572,-5001,-0.0646303255118,-0.0835233889757,-0.0650853816759,-0.0468207916243,0.00730402426676,0.00726978280541,0.00730443920021,0.00733936773651,0.75208821279,0.749343234102,0.752112923936,0.754785010912
74,0.0125092542711,-0.03131952141,0.0125147735671,0.0556155846583,48000,0.00759202459313,0.00736431083069,0.00759008251681,0.00783072368827,d.47001-48000,real,47500,0.00764845051132,0.248822418998,0.242364685061,0.248761114654,0.25535249115,0.00750534759829,0.00764786615847,0.00779367198909,47001,-0.00770372568627,-0.0489319634168,-0.00752129179463,0.0341181314841,0.00766670413713,0.00758900529472,0.00766820933392,0.00774133181602,0.751555279477,0.74490267211,0.751615924071,0.757978025146
75,0.0159993785844,0.00260695555936,0.0161036726401,0.0294210240378,3000,0.00694473018039,0.00687230893015,0.00694301254006,0.00701525956569,d.2001-3000,real,2500,0.00701271490851,0.248851711616,0.246618906387,0.248806501574,0.25094319349,0.00696453925611,0.00701288371275,0.00706107133927,2001,-0.0940719853568,-0.108340414774,-0.0943558788241,-0.0792074578389,0.00722269233369,0.00719591254892,0.00722329701914,0.00724904905489,0.751995774036,0.74978451654,0.752029335679,0.754007737656
76,-0.00136884438484,-0.0195388752343,-0.00134269843961,0.0176780478931,7000,0.00720300040938,0.00710342169891,0.0072026492288,0.00730574866295,d.6001-7000,real,6500,0.00719708026596,0.251575129825,0.248624074736,0.251528252496,0.254565596047,0.00713242815681,0.0071977270324,0.0072567676933,6001,-0.0678973668651,-0.0875955833886,-0.0683591021359,-0.0498279845763,0.00735133369974,0.00731441560044,0.0073529163829,0.00738813551572,0.752190155505,0.749453567319,0.752246629623,0.755071794801
77,-0.0133610952022,-0.0754172760171,-0.0120563996853,0.0445904047633,-91000,0.00762410603803,0.00730901971042,0.00761184025468,0.00795419585118,u.90001-91000,real,-90501,0.00756415233092,0.250829193651,0.241711350037,0.250710794017,0.260148785702,0.00735283661841,0.00756184972658,0.0077790397327,-90001,-0.0262562261478,-0.0918680505599,-0.0263685250095,0.0367935858464,0.00762603995075,0.00750955525954,0.00762464638779,0.00774299901168,0.753955346254,0.74553611955,0.753676182671,0.763479163125
78,0.0123898845723,-0.039664056902,0.0110644202027,0.0582483739852,71000,0.007432483641,0.00717140564473,0.00743367882743,0.00770161271302,d.70001-71000,real,70500,0.00748797281928,0.254727457492,0.246575644965,0.254810207195,0.263416889458,0.0073196524029,0.00748202490748,0.00766764311389,70001,-0.0526051425605,-0.101355160721,-0.0548099140823,-0.000650906182027,0.00761172944024,0.00750468729108,0.00761122532214,0.00771017748251,0.74872983664,0.741303462208,0.748829875598,0.756113020121
79,0.000378052896598,-0.0563250800414,0.000489879616708,0.0586020187263,-82000,0.00760304565958,0.00729152753475,0.0076028310888,0.00790719865261,u.81001-82000,real,-81501,0.00760475350866,0.253301104522,0.244414574219,0.253390041443,0.261927606698,0.00739320520519,0.00760797434621,0.0078107046089,-81001,-0.0307304349964,-0.0873892235449,-0.0304581128881,0.0259114898573,0.00767767640304,0.00755648560853,0.00767612801552,0.00778389730969,0.750576693182,0.742403625276,0.750481559516,0.758686807591
80,0.0203534244279,0.0102345385172,0.0204985803723,0.0289425245956,-1000,0.00672952061801,0.00668380701789,0.00673027659058,0.00677769426739,u.1-1000,real,-501,0.00681477878577,0.245456232344,0.243916427994,0.245448227564,0.246877373872,0.00678216043643,0.0068156515811,0.00684758727558,-1,-0.138796171801,-0.148682283287,-0.138784725077,-0.129178669074,0.00712018666705,0.00710260072541,0.00712070042069,0.00713932212903,0.753995934012,0.752656545769,0.754009902113,0.755454201799
81,0.00935856134975,-0.0503628715086,0.0112098889829,0.0740243623503,-81000,0.00741726084358,0.00711148957302,0.00741207907483,0.0077186698988,u.80001-81000,real,-80501,0.00745885220284,0.250510562929,0.241581937076,0.250224148326,0.259369451475,0.00728242186243,0.0074512279314,0.0076620195789,-80001,-0.0403859112973,-0.0939173658496,-0.0414352922871,0.0202390608686,0.00755313277278,0.0074372185153,0.00755181723372,0.00766054602482,0.752900954119,0.743677726532,0.752575101015,0.761565947915
82,0.0487847166651,-0.0149137840312,0.0510899643024,0.107780165948,98000,0.00742866801539,0.0071128363172,0.0074171528137,0.0077837448541,d.97001-98000,real,97500,0.0076509228691,0.242456486384,0.232943815676,0.242245179395,0.252121699141,0.00743349347563,0.00765312292159,0.00790746248264,97001,-0.0383105934508,-0.0993540782329,-0.0386545149068,0.0273871865083,0.00774260470342,0.00761731473826,0.00774492146888,0.00788061183182,0.74924462805,0.739070561336,0.749122078824,0.758224085709
83,-0.0468627153922,-0.104181738334,-0.0469668573935,0.0160484499326,93000,0.00787828597263,0.00755948954455,0.00788180989982,0.00820608122154,d.92001-93000,real,92500,0.00766502785308,0.252867199347,0.243436336194,0.252990835848,0.26285728818,0.00745704474087,0.00766755438546,0.00788684789577,92001,-0.0288334439735,-0.0887263916443,-0.0278503954819,0.0365530331517,0.00773395208961,0.00761840728584,0.00773210806156,0.00784847884721,0.757771074667,0.74854218135,0.757679262097,0.766068367088
84,-0.00435160262514,-0.0314348868097,-0.00490407671803,0.0225664041155,-19000,0.00744594152979,0.00729835130249,0.0074485991464,0.00759894552352,u.18001-19000,real,-18501,0.00742670419582,0.250515303881,0.246135579844,0.250565949687,0.255137758453,0.00733282410639,0.00742739473296,0.00752205006247,-18001,-0.0376299751307,-0.0649164185603,-0.0376604286569,-0.0105848158139,0.00751408833515,0.00746090962803,0.0075155304804,0.00756771381225,0.753361423796,0.749318442926,0.753375575941,0.757533936446
85,-0.0115974312449,-0.0309962894405,-0.011528307805,0.00667046062574,8000,0.00729538685568,0.00719027293549,0.0072964058368,0.00740617955771,d.7001-8000,real,7500,0.00724503608426,0.250761866906,0.247685796043,0.250645608925,0.25402079308,0.00718305380612,0.00724554742394,0.00731182537852,7001,-0.0589955363021,-0.0781044802052,-0.0586071811296,-0.0387583386378,0.00737958096386,0.00734320612196,0.00737950749816,0.00741823501293,0.754241054126,0.751553889294,0.754326404749,0.756849651766
86,0.0439748790814,0.00127631736893,0.0443052086273,0.0881684074723,-63000,0.00746691319806,0.00720598895922,0.00746867705034,0.00771584100479,u.62001-63000,real,-62501,0.00766438355404,0.2542646598,0.246868197388,0.254421622317,0.261600244278,0.00748629889731,0.00766245775419,0.00784904028067,-62001,0.0136580628025,-0.0346732387628,0.0137259222158,0.0640689330949,0.00763216645797,0.00753928056663,0.0076305011678,0.00772562742001,0.743721045087,0.736896887835,0.74355218099,0.750135422407
87,0.00563720985069,-0.0496035709968,0.00706193061883,0.0621178709027,75000,0.00749160488704,0.00720488518932,0.00748621965529,0.00778124638864,d.74001-75000,real,74500,0.00751693937427,0.248480023841,0.239046317171,0.247874355919,0.256875524536,0.00732379700725,0.00751513539743,0.00773590994559,74001,-0.0513306749541,-0.104903491014,-0.0524432351111,0.00502815433753,0.00763811735481,0.00753422258927,0.00763936044004,0.00775888035135,0.753086060569,0.744721026501,0.753080685717,0.761544379224
88,-0.0231137915316,-0.08280830717,-0.0229584736007,0.0295631370718,-83000,0.00773789029319,0.00741934908754,0.00775142059094,0.00809985397406,u.82001-83000,real,-82501,0.00763403779479,0.252763830873,0.244272680281,0.253144158822,0.261584735481,0.00744140989315,0.00763496246432,0.00786366678046,-82001,-0.000917588505044,-0.0614232102263,-0.000199138750882,0.0616700346909,0.00763620346277,0.00753445981117,0.00763675450272,0.00775990311635,0.752919838853,0.745333195452,0.752828062507,0.761189137807
89,-0.00825460444855,-0.0443619345706,-0.00756334850951,0.0293094828775,36000,0.007504495738,0.00731099362945,0.00750481774074,0.007714552017,d.35001-36000,real,35500,0.00746763896607,0.249492315665,0.244026079383,0.249615499861,0.255365039052,0.00734564918463,0.00747494687497,0.00759868520125,35001,-0.0517877328278,-0.0874487232266,-0.0496292810304,-0.0127656297357,0.0075891035982,0.0075222659137,0.00759113915602,0.00766223339018,0.755669029819,0.75010200996,0.755441592372,0.760844632986
90,-0.00649068417903,-0.058319210838,-0.00455601371614,0.0452538416413,60000,0.00763609878041,0.00736971774275,0.0076264585101,0.00790168781928,d.59001-60000,real,59500,0.00760674630459,0.249893048471,0.242068424065,0.2494747318,0.258249967859,0.00743768924988,0.00760512167878,0.0077837499865,59001,-0.0334125411971,-0.0804068226131,-0.033247382532,0.0139950828985,0.0076861177005,0.00759260329965,0.00768501672602,0.00778428960761,0.755522568568,0.748368392174,0.755407839671,0.763027792934
91,-0.0317599615043,-0.0801171229232,-0.0313390251254,0.0164903484439,-57000,0.00779743890502,0.00755049205368,0.00780377469756,0.0080499113077,u.56001-57000,real,-56501,0.00765333034953,0.256961548829,0.250378981194,0.257056100477,0.264299129893,0.00748963790209,0.0076576781466,0.00781103734322,-56001,-0.0246085411079,-0.0718044149303,-0.0232124443015,0.0218519113826,0.00771198416523,0.00762493123477,0.0077130799678,0.00779997216049,0.752867409391,0.745745902011,0.752828261308,0.759547843687
92,-0.00498525121831,-0.0207841847036,-0.00493574835186,0.0106908485608,-4000,0.00708625494819,0.00700707142467,0.00708492098908,0.00717197920344,u.3001-4000,real,-3501,0.00706490614401,0.249616861156,0.247274422384,0.249635961346,0.251839245272,0.0070116692072,0.00706327793067,0.00711716453526,-3001,-0.0952095443267,-0.111213953138,-0.0955364829531,-0.081114152192,0.00727908222317,0.00724878029634,0.00727797239282,0.00731048577492,0.754481208094,0.752388154771,0.754505507933,0.756815794887
93,0.0173250697563,-0.0283856021388,0.01627512055,0.059815447631,-55000,0.00745939993642,0.00723970776314,0.00746570690065,0.00770649645578,u.54001-55000,real,-54501,0.00753739638122,0.243980049683,0.237670703052,0.243969647894,0.250385702502,0.00738484074962,0.00753752270052,0.00769884933927,-54001,-0.0483301774717,-0.0948261276141,-0.049330742158,-0.00284711210675,0.00765168919565,0.00757204682408,0.00765458828812,0.00773723930438,0.754823858988,0.748533528807,0.754998183055,0.761658361732
94,0.0442034146776,-0.00866788976902,0.0441638607019,0.0952934900411,72000,0.00741380194671,0.00713731629901,0.00741785743251,0.00769061400893,d.71001-72000,real,71500,0.00761345734791,0.247281164499,0.239244695363,0.247093736517,0.255256257979,0.0074374868428,0.00761440125539,0.00779967586485,71001,-0.0265992401412,-0.0788339984795,-0.0260626701739,0.0236698735088,0.00767656668665,0.00757881995629,0.00768009538478,0.00778085515136,0.748373469406,0.740322166701,0.748236542288,0.756181354763
95,-0.00464240984837,-0.0363103735133,-0.00405922370114,0.0271955498728,-28000,0.00753393775889,0.0073626123657,0.00753402936594,0.00769481739917,u.27001-28000,real,-27501,0.00751326774418,0.254247522583,0.249429592397,0.254330748398,0.259182298814,0.00740132661257,0.00751206231882,0.00763364036665,-27001,-0.0233336504862,-0.0545354111171,-0.0236283508873,0.0117941422487,0.00756784132256,0.00750427143308,0.00756789785596,0.00763207867099,0.750388196643,0.745309794057,0.750362174828,0.755206082105
96,0.00143525413527,-0.0228087814089,0.00121447265961,0.0250091496677,-14000,0.00732946888836,0.00720771003377,0.00732988500306,0.0074675170819,u.13001-14000,real,-13501,0.00733575364186,0.253940878076,0.250358984409,0.253937849662,0.257795756725,0.00725437173853,0.00733360664861,0.00742260678963,-13001,-0.0465884993495,-0.0706192571532,-0.0471942999105,-0.0205453284954,0.00744291580987,0.00739689712002,0.00744278706589,0.00748979834995,0.750180680159,0.74675275505,0.750252443493,0.753970095453
97,0.0217458499359,-0.0178912042146,0.022181541838,0.0578096331098,41000,0.00750955187064,0.00730469806925,0.00751006600704,0.00771355333202,d.40001-41000,real,40500,0.00760713876815,0.249443656099,0.243384986031,0.249414577533,0.255239465078,0.00746643533677,0.00760794252093,0.00774513687085,40001,-0.0086320410175,-0.0503593325721,-0.0102567742716,0.0288140352194,0.00762748716617,0.00754887684716,0.00762894900611,0.00770246179862,0.749638577679,0.744293276716,0.7497221078,0.75526073599
98,0.0125906207501,-0.0340942603193,0.0125669189521,0.0591983933629,62000,0.00754921428447,0.00731261580262,0.00754887631941,0.00780534493228,d.61001-62000,real,61500,0.00760606241789,0.250556110163,0.243003711667,0.250262681572,0.257507420965,0.00743110112402,0.00760757574953,0.00777770266723,61001,-0.0286347922297,-0.0776374059546,-0.0299938697663,0.019205331312,0.0076739770292,0.00757921485816,0.00767674427621,0.00776691269351,0.750620582119,0.74379979528,0.750842025553,0.758196344394
99,-0.0030411966903,-0.0287106645819,-0.00286330703254,0.0223841040878,15000,0.00740634319163,0.00726123769085,0.00740497635538,0.0075465208893,d.14001-15000,real,14500,0.00739294337336,0.25204718641,0.248118508286,0.252026475268,0.255694996873,0.00730174190739,0.00739352115765,0.00748366242907,14001,-0.0416044184038,-0.0673835140667,-0.0416450915373,-0.015437487948,0.00748923690914,0.00743894663111,0.0074894631227,0.00753839099185,0.751887462221,0.748166136611,0.751831428613,0.755766984268
100,-0.0155608042358,-0.0631252101866,-0.0154734413845,0.0285963234317,-49000,0.00771020154728,0.00748078000432,0.00770996978995,0.00798143244928,u.48001-49000,real,-48501,0.00764013961739,0.253309939369,0.246979340626,0.253284837359,0.260122386237,0.00749199026422,0.00763833646082,0.00780798432995,-48001,-0.00528041204473,-0.0514730266371,-0.00510102895427,0.0416306996845,0.00765262836523,0.00756869366331,0.00765410632957,0.00773772391794,0.752846799463,0.74648423244,0.75280891355,0.759388480632
101,-0.0104958166041,-0.0532511325248,-0.00901569096556,0.0358539033365,58000,0.00765950844647,0.00742210907206,0.00765404324364,0.00789675708311,d.57001-58000,real,57500,0.00761189479007,0.252871705768,0.245428732672,0.253141991713,0.259768363626,0.0074472242382,0.00761446445848,0.00777549895798,57001,-0.0412900374104,-0.0868815593226,-0.0394931876312,0.00707645442183,0.00771028708116,0.00762129293897,0.00770897736886,0.00780460160309,0.752953123071,0.745919172003,0.752595429878,0.759601225573
102,0.0334956723023,-0.0198126020268,0.0326428648066,0.0829077924869,-74000,0.00746572884716,0.00717693006616,0.00747010267949,0.00775821591184,u.73001-74000,real,-73501,0.00761614322578,0.254824719293,0.246491706933,0.25493605325,0.263202973053,0.00742385200728,0.00761093237346,0.00781446909391,-73001,-0.00673962814384,-0.0610161698349,-0.00884764831394,0.0503086920255,0.00763204097242,0.00752143167724,0.00763061118291,0.0077490527552,0.744874698766,0.736961442807,0.745095213011,0.75299930929
103,0.00167075775965,-0.0205088960809,0.00132254206743,0.0222656744494,-11000,0.0073248411313,0.0072136291884,0.00732748738964,0.00744081976281,u.10001-11000,real,-10501,0.0073321366323,0.250968247849,0.247649455951,0.250965818939,0.25448872106,0.00725888623002,0.00733297418429,0.00740245729311,-10001,-0.0392238375269,-0.0601020870187,-0.0390793309587,-0.0162658392528,0.00742210611622,0.00738471148604,0.00742147486587,0.00746552477031,0.751810115665,0.748770818013,0.751821508053,0.755113328446
104,-0.0311378815602,-0.0596394082587,-0.0316429302501,-0.00125224287393,-20000,0.00749687485887,0.00734420771608,0.00749343416913,0.00766158736638,u.19001-20000,real,-19501,0.00735942658819,0.253033685561,0.248733172654,0.253025759514,0.257641795943,0.00726285726263,0.00735705916806,0.00745513687112,-19001,-0.0618828955676,-0.0918672291852,-0.0623714982169,-0.0329060501749,0.00750291730392,0.00744768893601,0.00750260655866,0.00755681166355,0.756005064043,0.751852246332,0.756215899314,0.76015142626
105,0.0192942409555,-0.0384858876298,0.0210440745876,0.0774349759768,-78000,0.00759432561245,0.00727524786409,0.00758802813417,0.00791614662998,u.77001-78000,real,-77501,0.00768141677603,0.252543324102,0.243788428704,0.252533960034,0.261801330973,0.0074759565402,0.00768175795914,0.00788418446612,-77001,0.00416232832062,-0.0519618404184,0.00382601868079,0.0628522597228,0.00767154758928,0.00756722683394,0.00767182328115,0.0077869967161,0.74793692543,0.739232681596,0.747962148867,0.756344365471
106,-0.0407514896675,-0.0788598702991,-0.0403019405984,-0.00122314351017,-39000,0.00766409835554,0.00745207852825,0.00766065888013,0.00786837976022,u.38001-39000,real,-38501,0.00748220151574,0.255761633901,0.249878418998,0.25556430414,0.261964919042,0.00733743087567,0.0074821214568,0.00761992787765,-38001,-0.0445385137513,-0.0868256012413,-0.0449092063459,-0.00233599292408,0.00758663002475,0.0075117285043,0.00758705732908,0.00765969790021,0.755955789162,0.750374423712,0.7559069198,0.761598309245
107,-0.016916438119,-0.0649070165399,-0.0153617498484,0.0296799770762,-56000,0.00758348311049,0.00734864913877,0.00758412048746,0.00785150959726,u.55001-56000,real,-55501,0.00750708209329,0.250358022554,0.24417052147,0.250303912008,0.256719583764,0.00735932832982,0.00751451245065,0.00765863778498,-55001,-0.0712891882471,-0.114154271407,-0.0689338884279,-0.0270313268987,0.00767620970612,0.00758720593099,0.00767629966942,0.00776457842608,0.757133247185,0.750372179143,0.75689084856,0.763582097526
108,0.0169597500446,-0.0270319597969,0.0171331532583,0.0616040454899,55000,0.00755212947779,0.00732066942065,0.00755379828941,0.00782291719585,d.54001-55000,real,54500,0.00762871269921,0.248768725465,0.241095047999,0.248848241587,0.255817460543,0.00748085727766,0.00763083715269,0.00780302543022,54001,-0.0194619568866,-0.0640349464973,-0.0180162513103,0.0281448411553,0.00767487648128,0.0075939033417,0.0076763967179,0.00776291592033,0.750630691496,0.74366185805,0.750589825216,0.757132141602
109,0.00646421139367,-0.0282809415723,0.00660298374281,0.0419865311536,-38000,0.0075176685642,0.00732260402927,0.00752063998696,0.00771446426291,u.37001-38000,real,-37501,0.00754672438005,0.252598445077,0.24737028335,0.252657468608,0.258206652007,0.00741919572037,0.00754486870079,0.0076959257175,-37001,-0.0394475167033,-0.076133582857,-0.0405345964379,0.00423598603828,0.00763986496825,0.00756545653025,0.00764133161441,0.00771539980285,0.749875342397,0.744536767601,0.749963967989,0.754839631042
110,-0.0212483450931,-0.0746685975374,-0.0210944197324,0.0311906423166,76000,0.00773274712575,0.00743522243755,0.00773657373535,0.00802970828966,d.75001-76000,real,75500,0.00763631536415,0.25900721934,0.250774940803,0.258912725883,0.267057328766,0.00744513086281,0.00763217362676,0.00782702102517,75001,-0.0322374733654,-0.0868603867806,-0.0330080873847,0.0216129611601,0.0077131672874,0.00760576542068,0.00771112506315,0.00781475137485,0.750277681348,0.742760016026,0.75028499579,0.757744586044
111,-0.00545562360514,-0.0498834531014,-0.00510250712277,0.0400745919193,-52000,0.00754214800503,0.00732025887743,0.00754586331267,0.00779517274535,u.51001-52000,real,-51501,0.00751778334068,0.246056560759,0.239627800031,0.245958685069,0.251967046403,0.0073631513752,0.00751809143386,0.00768179023373,-51001,-0.0310289580648,-0.0773650184139,-0.0307961579888,0.0155571469813,0.00759057540958,0.00750852581015,0.00759290144177,0.00768203028081,0.75588824367,0.749235969575,0.756037539133,0.762465713215
