,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00787476202233,0.00773637929632,0.0078745922011,0.00801917820691,real,-698.709869925,0.00787859012341,0.252207650056,0.248059578808,0.252057343081,0.256104396213,0.00778737018479,0.0078790790859,0.00797504064375,3312531,0.00502789416179,-0.0225271153462,0.00458678453741,0.032312067032,0.00786636697608,0.00781467474981,0.00786708806782,0.0079207650617,0.751106042048,0.747522265239,0.75122686468,0.754857639601
69,0.00727693165398,0.0071111814921,0.00727997721373,0.00746785535355,real,7.87781314479,0.00739306028326,0.249099939305,0.243725062067,0.249217291616,0.254964056133,0.00728085727962,0.00738978371511,0.00751859557133,2372706,-0.00789188445977,-0.041276120809,-0.00894772577671,0.0253876470371,0.00741113595843,0.00734604266063,0.00741276261953,0.00748045976965,0.749072728086,0.744154140258,0.749269742446,0.754048802094
70,0.00745111934694,0.00731502760125,0.00745381384797,0.00759883776556,real,43.746069092,0.00753511311666,0.254918928149,0.250785481717,0.255059731469,0.259295767642,0.00743646119269,0.00753612818452,0.00763524785383,3565554,0.00663435843481,-0.0230310702922,0.00666091021476,0.0349869391015,0.00751969534798,0.00746788327476,0.00751872194957,0.00757399919424,0.746085119831,0.742327193897,0.746075494835,0.749766638829
71,0.00735368054272,0.00720561205297,0.00735209924902,0.00754336898645,real,-15.9545222094,0.00736436853224,0.249640272893,0.244730040346,0.249528639821,0.254471774062,0.00726377236459,0.0073646689794,0.00747865900618,2789916,-0.017784517765,-0.0483705030647,-0.0170146187521,0.0141142820388,0.0074050688061,0.00734781038241,0.00740621696703,0.00747043702291,0.752963063018,0.74816320581,0.753060386299,0.758029147202
72,0.0075575567744,0.00742348758807,0.00755706982953,0.00769621938517,real,127.040295176,0.00765318331005,0.254613790045,0.250585995833,0.254629828285,0.258468590104,0.0075627377992,0.00765313930708,0.00774615132716,4170132,0.0289750669655,0.00384900331558,0.0290995729017,0.0552399805468,0.00758526054469,0.00754222560804,0.00758647679639,0.00763388033145,0.745842155311,0.742196553358,0.745841665093,0.749372924503
73,0.00776283548439,0.00762480476844,0.00776548282896,0.0078972883765,real,-149.519080134,0.00769662471892,0.255994803932,0.252217726158,0.255863506967,0.259643316355,0.00760838692454,0.0076979227642,0.00778056853997,4489329,0.0126615899706,-0.0113372292899,0.0122816692873,0.0387640635083,0.00766662535677,0.00762130342507,0.00766760282119,0.00771430582564,0.751353162661,0.74802940446,0.751397995442,0.754755284253
74,0.00772158253807,0.00758409590008,0.00772227465646,0.00785185842416,real,594.21396359,0.00774664284607,0.252482250799,0.248552299314,0.25253186546,0.256261934931,0.00766045113561,0.0077458655516,0.00783281155777,3970779,0.00178577910504,-0.0226079096086,0.00213915526564,0.0253499363942,0.00774236994954,0.00769132480022,0.0077413956541,0.00778837229392,0.750686857314,0.747272475673,0.750669327722,0.75418909721
75,0.00752467721375,0.00729935227379,0.00751918998771,0.00773896181668,real,1447.83857349,0.0077281038304,0.246883823371,0.239898502724,0.246969120743,0.25346407957,0.00756999814975,0.0077307151069,0.00787780234002,1127171,-0.0250174942833,-0.0683985261336,-0.0244554901235,0.0185036437691,0.00778832320994,0.00770485377255,0.00779109241393,0.00787654382125,0.748437735429,0.74272068508,0.748215459679,0.75402369791
76,0.00773296266342,0.00760368568604,0.00773370969137,0.00786005333176,real,644.350358364,0.00779225934608,0.251204218352,0.247367203641,0.251241773582,0.255147253062,0.00771080388792,0.00779102900802,0.00787893903423,3789255,0.0239698570294,0.000716325441877,0.0234784140248,0.0484304638463,0.00773496064003,0.007688465753,0.00773604469557,0.00778322768799,0.750182011767,0.74659391906,0.750109575259,0.753446393259
77,0.00704029368544,0.00686225992777,0.00703458160275,0.00721649448164,real,-10.3154891708,0.0072298637762,0.247110063182,0.242010748719,0.247189106719,0.25282010945,0.00712091663909,0.0072277405298,0.00733853063469,2487502,-0.0422575080386,-0.0750983794461,-0.0414358502917,-0.00939183978814,0.00732553282394,0.00726401789725,0.00732409650886,0.00738765780353,0.748535464601,0.743414876791,0.748392404395,0.753559478429
78,0.00676689707149,0.0064296263434,0.00676557453411,0.00712781947725,real,0.17556024006,0.00699464165353,0.251967033719,0.241927955315,0.251957227585,0.262038018943,0.00677709505956,0.00699395738132,0.00722920642043,859104,-0.0109844552812,-0.0825334051655,-0.0114213748563,0.0652449800956,0.00701846963091,0.00690164907176,0.00702133773693,0.00713851052081,0.741626060063,0.730634720433,0.741576493605,0.753453715735
79,0.00734332595906,0.00716878485718,0.00734372495544,0.00751386290496,real,-11.2686217699,0.00729291905798,0.252303183028,0.246986293401,0.252406147461,0.257568884522,0.00717454606064,0.00729769332003,0.00741034576851,2447268,-0.0368273353362,-0.0694038799075,-0.0361383138882,-0.00264896519024,0.00737687887319,0.00730759849469,0.00737729781563,0.00743981283326,0.752827301947,0.747236051755,0.75272072905,0.757908191852
80,0.00693461020145,0.0066391216632,0.00693433142414,0.00726743058322,real,0.624555925864,0.00692389399012,0.250975695143,0.241124051649,0.251078305278,0.260074774863,0.00671503182819,0.00691983605582,0.00713618205534,1046149,-0.0912186435946,-0.151179073404,-0.0914309104388,-0.0297169244201,0.00712476133798,0.00702046889116,0.00712347736156,0.0072312287911,0.751413677683,0.741497546668,0.751659548818,0.761074064539
81,0.00782129727179,0.00769202414659,0.00782468133064,0.0079561746152,real,505.323660248,0.00781073765273,0.250248115784,0.246640531648,0.250323335996,0.253810987022,0.00772910776711,0.00781110386991,0.00789664421895,4306136,0.00265755903057,-0.0228370590327,0.00258183851934,0.0257537260555,0.00780432794533,0.00775850134728,0.00780507607646,0.00785553260071,0.752220371085,0.748869316286,0.752149523116,0.755694473921
82,0.00760204541381,0.00746231130744,0.00759993895764,0.0077434991607,real,-71.6924917025,0.00760442467284,0.251741339802,0.24751439284,0.25175392972,0.255674605429,0.00750804857686,0.0076024355526,0.00769929301869,3915623,0.0139507428684,-0.0148453026684,0.0133055435141,0.0423898141061,0.00757177969086,0.00752420904097,0.00757238797015,0.00762195600349,0.751176987272,0.747590508268,0.751294388901,0.754994997923
83,0.00769332926113,0.00756297768661,0.00769420455081,0.00784124433911,real,107.918531618,0.0075781404247,0.254091152931,0.250080254245,0.254100661855,0.258029493709,0.00749502037147,0.00758005567756,0.00766221766735,4092181,-0.0199297762542,-0.0428204994711,-0.0191077874766,0.00478472578243,0.00762510482679,0.00757680863593,0.00762529924576,0.00767487348241,0.754259718645,0.750353963026,0.754221108949,0.757953400623
84,0.00727545313811,0.00703807345918,0.00727572342391,0.00754401939528,real,1.63918195626,0.00716673631997,0.257986943689,0.250468478443,0.257859745871,0.265624436762,0.00699851644069,0.00716461663483,0.00733090774644,1526813,-0.0373620719747,-0.0855787213006,-0.0384970408721,0.0129662331761,0.00725045778785,0.00716064139057,0.00725233901945,0.0073334977196,0.75213675291,0.744654896511,0.752362493912,0.759736909676
85,0.00723352113958,0.00658628406784,0.00721098886022,0.00799896383673,real,-2352.71929018,0.00748059134139,0.230840128574,0.206291018055,0.230727854157,0.257846515034,0.00697010537533,0.00747476131846,0.00801109225918,82374,-0.0995369082602,-0.223637149465,-0.101377699656,0.0420547363586,0.00771830380002,0.0073911073017,0.00770437695841,0.00803532115435,0.757189103898,0.738754095377,0.757081778111,0.777857835218
86,0.00662150788677,0.00630073738392,0.00661739769791,0.00694619213718,real,-0.17556024006,0.00674153962443,0.253863069106,0.243551475426,0.253948984884,0.264739005537,0.00652724150406,0.00674423736773,0.00695486849953,866013,-0.0701325041955,-0.140078572663,-0.0709305354028,-0.00449415980727,0.00689090939108,0.00677425057606,0.00689097287897,0.00701313177778,0.745344484287,0.733855539814,0.745487550213,0.75652172228
87,0.00681723209417,0.00651334957362,0.00682120516231,0.00712720522851,real,0.498346377552,0.00695432060543,0.251355017453,0.242421212134,0.251431899246,0.260080530337,0.00676110350506,0.00695224764783,0.00716072594817,1033531,-0.0646423995759,-0.127921060389,-0.0646603301705,-0.00193181420839,0.00709609341766,0.0069876030294,0.00709643318162,0.00720105509057,0.746676120576,0.7373460694,0.74675581745,0.755973440408
88,0.00734053193793,0.00715217493058,0.00733883319151,0.00753450159563,real,5.96528139825,0.00739456872591,0.257041069079,0.251247298983,0.256840971797,0.26248930157,0.00727677274483,0.00739342570221,0.00752941953303,2161974,0.0109391502603,-0.0273797274981,0.0111438395004,0.0504367917833,0.00736965367902,0.00730300464994,0.00736891893195,0.00744352565001,0.745037658367,0.739507864861,0.745162903676,0.750808670894
89,0.00691385305574,0.00670106035182,0.00691617363944,0.00714894398154,real,2.36385034906,0.0071166331416,0.24697167825,0.240265483171,0.247078912153,0.253782855028,0.0069751337321,0.0071100432536,0.00726765763455,1628085,-0.016944164039,-0.0574439369859,-0.0176138416261,0.0276133382457,0.00715409712077,0.00707047029473,0.00715275465271,0.00723602206201,0.746480756969,0.740125350631,0.746465317466,0.752538000239
90,0.00735549448155,0.00721717902786,0.00735353944244,0.00748768267113,real,-47.5151449569,0.0075239962502,0.251530885446,0.247301701419,0.251337297824,0.255577990301,0.00743093764078,0.00752283229344,0.00762024757242,3452472,0.00361226036933,-0.0226820346943,0.0030184206411,0.0303237634417,0.00751560617539,0.00746138587198,0.00751547582549,0.00756999835422,0.74601974702,0.742539660084,0.746093734096,0.749656084071
91,0.00767310723356,0.00752727047603,0.00767286896078,0.00782049698645,real,77.8155662338,0.00772643308503,0.255047267481,0.251125995066,0.254939949388,0.259090883574,0.00762774639657,0.00772760843376,0.00781440793576,3787515,0.0335412828768,0.00684119273844,0.0335554164188,0.0626525881377,0.00764716442811,0.007595739311,0.00764838063099,0.00769871025539,0.746728539342,0.743079257907,0.746684107327,0.750498675318
92,0.00761891939153,0.00749714773867,0.00762303726126,0.00775737462476,real,-175.944245976,0.00771045872656,0.250704007873,0.24716768039,0.250843495568,0.25443932245,0.00763146126115,0.00771329263019,0.00779804425271,4787774,0.0190572912203,-0.00471462862689,0.0199658613213,0.0450109803706,0.00766531368883,0.00762284640117,0.00766805174715,0.00771296907707,0.748918669662,0.74573609416,0.748855692063,0.752269179885
93,0.008087475664,0.00771220341146,0.00809393713491,0.00844984493149,real,-1845.66166332,0.00801540034076,0.256297125158,0.246612432081,0.256481043839,0.26596410456,0.00778887594545,0.00801140562454,0.00825593367787,462131,0.0430485218534,-0.0277507877945,0.0429821398494,0.111117581571,0.00791014463276,0.00777006437708,0.00791234306523,0.00804929033228,0.749093012819,0.739393715816,0.749047642771,0.759622489057
94,0.0076810348641,0.00722776546288,0.00766811169848,0.00814210654639,real,-2001.21069918,0.00810964035752,0.237568980294,0.224062878272,0.237424333239,0.250731593745,0.00780769493679,0.00810729661042,0.00842640394517,316486,0.0949089608833,0.0115208181455,0.0947199042227,0.179768253254,0.0078784888987,0.00769248215758,0.0078719545435,0.00804723889834,0.746500807386,0.734731242765,0.746271920119,0.757529069273
95,0.00738286414834,0.00722147876127,0.00738635287639,0.0075512636992,real,22.4301642628,0.00740903393842,0.255115439918,0.250131574712,0.255086271835,0.260444036818,0.00729813438226,0.00740955261817,0.00751902832243,2801819,-0.00876349401621,-0.0412650232638,-0.00825270988052,0.025418570487,0.00742915462091,0.00737011590249,0.00743072133585,0.00748986931646,0.748893932337,0.744225262045,0.748976952218,0.753910651124
96,0.00715552325664,0.00693973478377,0.00715356608287,0.00735765364285,real,2.95440872386,0.00713812634351,0.25053033818,0.244132148943,0.250426834327,0.256607796616,0.0069911369497,0.00713917393378,0.00727211624515,1886738,-0.027875608182,-0.0681874090225,-0.0278135229682,0.0125219467911,0.0072001562343,0.00712188124676,0.00719789878417,0.00727646458864,0.752843824868,0.74712390688,0.752836801936,0.758648325784
97,0.00728348105051,0.00612220898444,0.00729900883165,0.00852541778661,real,-2550.97908706,0.00800754878334,0.28249176217,0.244408326396,0.283126397165,0.318166811757,0.00714557680832,0.0080153948072,0.00889172669217,37819,0.125493959176,-0.106305973475,0.126525541,0.346237523401,0.00770781761715,0.00725105517032,0.00772264341768,0.00818183277761,0.703736245896,0.681024365329,0.703361962216,0.725845712796
98,0.00793532190289,0.00763805621106,0.00792833743711,0.0082369665415,real,-1702.19702126,0.00811233340694,0.259709454808,0.250681885648,0.259651324959,0.268727644873,0.00791180848383,0.00811102347291,0.00831316263832,669184,0.0814144047092,0.0235228675946,0.0809059686451,0.14069725686,0.00791320744813,0.00780888596043,0.00791311967471,0.00801986395823,0.74012650544,0.732622341622,0.740111898332,0.747639426873
99,0.00706980111975,0.00621240723504,0.00707236746568,0.00796312657748,real,2550.97908706,0.0079139681317,0.236077400375,0.211765972386,0.235782159646,0.261653387996,0.00725971062622,0.00789924084852,0.00852818895346,65771,0.167839280067,-0.00570781725773,0.164211658148,0.348058803024,0.00752313535329,0.0071707082226,0.00752134425996,0.00790319246632,0.735369877299,0.713327687835,0.735684468442,0.75636823181
100,0.00771996569351,0.00755378354329,0.0077229663645,0.00788112703666,real,-965.958371707,0.00777058049583,0.251092534631,0.246198699333,0.25109566457,0.25582795422,0.00766542819601,0.00777019050115,0.0078810221039,2223492,0.0015693833554,-0.0309086841518,0.00171494654299,0.0315031880397,0.00776681344657,0.00770818624521,0.00776846776297,0.00783014892186,0.751140040357,0.74689812124,0.751065792245,0.755158901708
101,0.0082743536283,0.00778747410515,0.00827217110187,0.00878331470903,real,2001.21069918,0.0079744361046,0.275769628527,0.261363348832,0.275823354092,0.290647669679,0.0076884974782,0.00797158149487,0.00826835855297,287599,0.10627205045,0.010293991853,0.106034762911,0.190775583818,0.00772078100045,0.00756176901311,0.00771799901976,0.00789122066816,0.746182721564,0.734596648036,0.746055974909,0.758915480109
102,0.00810024137066,0.00772239287382,0.00809347620603,0.00847801609138,real,1845.66166332,0.00795397112967,0.257763333179,0.247791238977,0.257482009195,0.268141980881,0.00771102792529,0.00795411204266,0.00820389561049,467025,0.0526813763778,-0.0153553994197,0.0531541372928,0.118554718514,0.00782652429659,0.0076862622541,0.00782621671004,0.00796161949436,0.752420739331,0.744095666985,0.752441479658,0.760658032029
103,0.00770058648194,0.00756608137862,0.00769460821777,0.00782121508598,real,175.944245976,0.00773152353278,0.24924860047,0.245394711417,0.249193929952,0.252835258189,0.00764790656077,0.00772707366505,0.0078099854593,4359522,0.0178645718725,-0.00626876671747,0.0174110739941,0.0410855444029,0.00768907268395,0.00764144357215,0.00768736789658,0.00773590796366,0.751490050035,0.747985517617,0.751566195654,0.754879803875
104,0.00752668124781,0.0073946636315,0.00752997018065,0.00767667627666,real,-77.8155662338,0.00759912100127,0.252129619918,0.248364001689,0.252067526411,0.256140799951,0.00751873317575,0.0076010286995,0.0076973387694,3909654,0.0101638071639,-0.0136982107433,0.0102246809403,0.036371476561,0.00757532637393,0.00752692263051,0.00757632278872,0.0076279692048,0.748361038872,0.744397441127,0.748330156325,0.752199992638
105,0.00752055351359,0.00737889938776,0.00752307984018,0.00767313604765,real,47.5151449569,0.00753098620952,0.251154715876,0.247006289403,0.251130451575,0.255523443648,0.00743266973089,0.00753279359038,0.0076253021292,3636904,-0.000437902803445,-0.0283843582408,0.000378294687336,0.0269023573368,0.00753200552926,0.0074811245684,0.0075328253089,0.00758609302783,0.751154850905,0.747293872178,0.751196009272,0.755229532096
106,0.00726098958283,0.00707208894198,0.0072600003692,0.00743965185419,real,-5.96528139825,0.00722087473004,0.252489458043,0.246433667381,0.252178961458,0.258260368896,0.00709278454747,0.00721772749528,0.0073374173065,2130388,-0.0346026309092,-0.0724321444925,-0.035369636121,0.00306833467217,0.00729892957463,0.00723056085139,0.0072997800922,0.00736389604646,0.751828748558,0.746243162743,0.751995975472,0.757553888072
107,0.00727844563306,0.00703761975752,0.00727539549387,0.00752652661277,real,2.10251737407,0.00721533803402,0.256824147422,0.249352486393,0.256980699575,0.263718696311,0.00705940950921,0.00721175292846,0.00736835098211,1550532,-0.0248634883105,-0.068719189452,-0.025974988339,0.0213421053106,0.00727121190434,0.00718559502529,0.00727022758212,0.007356098906,0.750427393152,0.74356403945,0.750323673672,0.756900561642
108,0.00668071324966,0.00610884409174,0.00668064493757,0.00724424498036,real,2352.71929018,0.0078162088734,0.213365889506,0.193536036228,0.21368208251,0.234221158555,0.00732493659557,0.00781059248482,0.00836015159987,150670,-0.000709689857035,-0.153492731147,-0.00267961054394,0.149809819377,0.00781792464444,0.00755297922487,0.00781535198633,0.00808448006992,0.737630118275,0.717597311475,0.737346837531,0.755358134432
109,0.0077722489496,0.00763034099109,0.00776822661329,0.0079083450607,real,-107.918531618,0.00763586340552,0.253463696269,0.249651985564,0.253467628827,0.25705496111,0.00754147239757,0.00763572753356,0.00771987589063,4314759,-0.00260287741154,-0.0276156426359,-0.00269947279159,0.0213190668082,0.00764201066185,0.00759030507362,0.00764150345651,0.00769055972574,0.754898995084,0.751364568959,0.754837274249,0.758548067798
110,0.0076123222636,0.00747357704793,0.00761044774625,0.00776074121552,real,71.6924917025,0.00751079293727,0.25379319412,0.249942970543,0.253805292817,0.25786558975,0.00742518251752,0.00750995269902,0.00759786665611,3831925,-0.0147776966001,-0.0398324542349,-0.0151013473533,0.0129159738161,0.00754525187701,0.00749589291435,0.00754538323939,0.00759178968796,0.753158576349,0.749281794787,0.753078858145,0.756521282744
111,0.00774243515533,0.00761034616363,0.00773779086081,0.00787366025877,real,-505.323660248,0.00776222223483,0.252811249893,0.249610945179,0.252689912525,0.256249350876,0.00767447871282,0.00776026703254,0.0078379989706,4530041,-0.00734013328864,-0.031446694013,-0.00785977422132,0.0140058830698,0.00777987023916,0.00773164218661,0.00777999864797,0.00782398153427,0.750892775755,0.7474248953,0.750945705254,0.754387666132
112,0.00699654622517,0.00665769839469,0.00699299977553,0.00731103046174,real,-0.624555925864,0.00706344239328,0.262433225777,0.252780928519,0.262317859054,0.272564502752,0.0068361029652,0.00706129858354,0.00727118417812,982415,-0.0138084935516,-0.082471663259,-0.0165245930805,0.0491328899301,0.00709371701739,0.00698083417588,0.00709222060964,0.00720511775008,0.741186197693,0.731490382062,0.741153989552,0.750293200991
113,0.00743966645491,0.00725523130809,0.00743806254313,0.00762430476158,real,11.2686217699,0.00734644006672,0.256243002651,0.251150903252,0.256111303101,0.261582426744,0.00722613000798,0.00735026625946,0.00746465590957,2338964,-0.0214787770498,-0.0569312882879,-0.0208633777932,0.0146717608496,0.0073955317936,0.00733202709456,0.00739766704844,0.00745955119388,0.75266150458,0.74698740872,0.752650248564,0.757805286492
114,0.00687179369193,0.00656863769979,0.00688022666923,0.00719728101926,real,-0.498346377552,0.00696701246671,0.247680349153,0.238816113741,0.24810062548,0.256796285957,0.00676300628673,0.00697177987372,0.00718400153759,1028509,-0.0585807938566,-0.119902898466,-0.0570431358282,0.00460751044833,0.00709548001191,0.00699374753588,0.00709733629439,0.00720792849592,0.750845716661,0.74107063915,0.750694304509,0.760313113453
115,0.0073925507132,0.00721462621854,0.00739157839952,0.00757832877588,real,10.3154891708,0.00730624518747,0.251570498004,0.246726156679,0.251554214973,0.256697802155,0.00719875405142,0.00730763669304,0.00742257838603,2532946,-0.0221686733591,-0.0548361823786,-0.0227304904865,0.0121409895008,0.00735664716394,0.00729192981985,0.0073562507903,0.00742682244102,0.755140551605,0.750152319475,0.75519853979,0.759978506391
116,0.00786621044722,0.00762958251317,0.0078674949591,0.00808562281576,real,-1447.83857349,0.00774567231386,0.254142454535,0.247536875348,0.254285994531,0.260700086979,0.00760731005514,0.00774382019269,0.00787830142903,1162688,0.00830076671304,-0.0329149185939,0.00818722023999,0.0472953571251,0.00772585192336,0.00763873156005,0.00772560385974,0.00781272821999,0.754381175293,0.748487424321,0.754371609993,0.759692804233
117,0.00791030229241,0.00777277827497,0.00790999609528,0.00804743012808,real,-644.350358364,0.00793742557979,0.253943447772,0.250089381733,0.253889084103,0.257624268332,0.00784615457078,0.00793602996409,0.00803124526637,3738081,0.0450003117064,0.0194262933578,0.0445461727345,0.0730042548724,0.00782855305304,0.00777865917481,0.00782932191757,0.00787820814916,0.748508485211,0.745024868104,0.748502934009,0.751961645757
118,0.00781269018598,0.00755048646061,0.00780242878245,0.00807571279769,real,1569.87795282,0.00796040146518,0.242540513455,0.234650506483,0.24230003689,0.249627667893,0.00778772648579,0.00795752730111,0.00812640185734,930374,0.0173162861698,-0.0310326176462,0.0180397440189,0.0625919482518,0.00791802472342,0.007818805371,0.0079151703516,0.00801517360972,0.752125658719,0.745434979707,0.752269748012,0.758796958161
119,0.00766271154228,0.00753035571875,0.00766370044517,0.0077846881222,real,-396.247240363,0.00767542720451,0.255352563694,0.251992794213,0.255377409235,0.258833091032,0.00759712706504,0.0076769769792,0.00775973072763,4651708,0.006320548433,-0.0166321640813,0.00678403583591,0.0290122852007,0.00766046384789,0.00761620040783,0.00766108538398,0.00770774387592,0.748706490323,0.745295061173,0.748580248962,0.752236645809
120,0.00770744333297,0.00757509838448,0.00771390700778,0.00785922903289,real,-127.040295176,0.00765017629613,0.253583752236,0.24972156168,0.253603465341,0.257478471545,0.00756506103681,0.00765478807525,0.00774085574039,4351203,5.6571396157e-06,-0.0255496023881,0.000799920967594,0.025922048492,0.00765016292133,0.00760758688321,0.00765164577288,0.00770099397209,0.751939195715,0.748404045873,0.751946535191,0.755489372301
121,0.007434048362,0.00730502219364,0.00743784070404,0.00759042976808,real,-43.746069092,0.00745377972826,0.254017779924,0.249918772765,0.254074259127,0.258450581083,0.0073634037521,0.00745749169538,0.00755197434582,3444303,-0.00484772038886,-0.0333539427618,-0.0036892914284,0.0234311675577,0.00746496349611,0.00741897042863,0.00746779662186,0.00751686122883,0.75011786914,0.746104936391,0.750066312281,0.754226772095
122,0.00734645629793,0.00716811307403,0.0073467057076,0.00751270464647,real,15.9545222094,0.00728770751537,0.255114032767,0.250072707095,0.25516414355,0.260166103968,0.00718231679765,0.00729298003686,0.00740074281797,2707770,-0.0381279665494,-0.0682777989979,-0.0362898391176,-0.0058135856914,0.00737460538742,0.00731554881035,0.00737387755434,0.00743744890159,0.751496142603,0.746301812281,0.751382701979,0.755834895032
123,0.00723876174216,0.00705961334828,0.00723622830219,0.00743684344894,real,-7.87781314479,0.00731842556434,0.252213826525,0.246933424523,0.252094249513,0.257742930602,0.0072035677688,0.00731975017448,0.00744289553958,2380786,-0.0231261669202,-0.0585944100518,-0.024223827177,0.0128565487325,0.00737110795766,0.00730741116941,0.00737011348546,0.00743936160823,0.748561485281,0.743376573813,0.748510016887,0.753601356688
124,0.00748432048587,0.00735205200029,0.00748771216427,0.0076251776537,real,-99.4567985007,0.00756948924061,0.251691163746,0.248046128447,0.251760018774,0.255723491485,0.00748206492443,0.00757210862419,0.00766072635622,4079579,-0.00427402589811,-0.0287663049071,-0.00377442426664,0.0217145598363,0.00757950072338,0.00752847589374,0.00757994011733,0.00763032233119,0.748213085852,0.74442630238,0.748172990756,0.751686417484
125,0.00789769490954,0.00747250766875,0.0078965549437,0.00835948254139,real,2999.00514822,0.00810936567973,0.248106000859,0.234249835678,0.247835793812,0.263310891832,0.00786410791,0.00810956949209,0.00839458639743,178555,0.110906276512,0.0269322336283,0.1117649006,0.197253096757,0.00784048930968,0.00767185751004,0.00783644772691,0.00802114607543,0.744744346116,0.732925947085,0.744752386588,0.755648794644
126,0.00795442741844,0.00781054453492,0.00795242700766,0.00810527569864,real,-594.21396359,0.00798685551136,0.255442569517,0.251647934614,0.255471663259,0.259248903144,0.00789087842886,0.00798581206683,0.00807330475677,3861758,0.0575544610404,0.0306047284066,0.0569144837804,0.0829623804882,0.00784727690752,0.00779868874328,0.00784553998344,0.00789484743762,0.746997702786,0.743577568548,0.747028996128,0.750591309094
127,0.00750243958363,0.00734964921949,0.00750408861195,0.00766390348692,real,31.3791252034,0.00747405933146,0.254264629791,0.24961415763,0.254357082916,0.258899760953,0.0073765651288,0.00747471949292,0.00757849151086,3185186,-0.00187453934063,-0.031105857613,-0.00139901516826,0.0294015121873,0.00747839171319,0.00742304276171,0.00747948302381,0.0075361632266,0.750717947864,0.746373308133,0.750713542581,0.754980286147
128,0.00664544063035,0.00624388468005,0.0066455799786,0.00705754969638,real,0.0842325581076,0.00692213286013,0.252877425153,0.240328318152,0.252697120155,0.265534815555,0.00664968497063,0.00692066751257,0.00719236068248,633565,-0.0258074937165,-0.110187463341,-0.0277747096439,0.0507158313332,0.00697779383265,0.00683634288139,0.00697851200444,0.00712814438492,0.740184908847,0.726988223378,0.740154491219,0.753178882708
129,0.00756761706599,0.00745109649066,0.00756518786037,0.00769452418405,real,149.519080134,0.00769342045723,0.251222376434,0.247701525814,0.251171054096,0.255005363971,0.00760711655243,0.00769429351359,0.00777373946743,4291344,0.0233094046921,-0.00264708790327,0.0235317869293,0.0490781974119,0.00763839630004,0.00759150229597,0.00763782562391,0.00767918060595,0.747138370242,0.743017526382,0.747040349951,0.75096405572
130,0.00780352313973,0.00764633683859,0.00780327109304,0.00794856168951,real,-91.6524459623,0.00761127029389,0.253317668492,0.24917930677,0.253236535374,0.257169357735,0.00752328174235,0.0076117407402,0.0076988105449,4145793,-0.0183503939301,-0.0419024867088,-0.0179914709641,0.00789524854446,0.00765468059903,0.00760559513154,0.00765519448716,0.0077079047933,0.757527004614,0.753732794576,0.757480645909,0.761203928203
131,0.00745828238898,0.00731703130227,0.00745650964861,0.00761709218919,real,-28.863634846,0.00747051902914,0.252575941127,0.247991282219,0.252630719371,0.257017058964,0.00737242212272,0.0074716189904,0.00757112729783,3162485,0.0126593505297,-0.0166961821683,0.0130572407559,0.0414448180203,0.00744140578951,0.00738790189015,0.00744266040399,0.00749875889196,0.749951207148,0.745637294509,0.749916089256,0.754099688285
132,0.00918119718515,0.00787180900532,0.00917182394333,0.0105075107015,real,-2765.9388138,0.00808446773986,0.280018895804,0.252131298334,0.280601727234,0.307102287684,0.00729063374027,0.00809906617696,0.00893516998222,49382,0.112118312501,-0.126275909778,0.116943191185,0.359337611942,0.0078131999932,0.00741616940409,0.00782171655313,0.00817835826148,0.765268674596,0.732825635919,0.763496350365,0.797362037055
133,0.00757053581889,0.00742378574397,0.00756486079738,0.00770998679025,real,40.2698076233,0.00752717880254,0.255525969456,0.250881394681,0.255472218676,0.260338180422,0.00743065872655,0.00752196538437,0.00762623658092,3415137,0.00687666314438,-0.021686463163,0.00578589120441,0.0353042388214,0.00751121593456,0.00745897633465,0.00750947303552,0.00756914372621,0.751751336375,0.747556159776,0.751639816208,0.755646431537
134,0.00726657160424,0.00708208281789,0.00726699998045,0.00745552545499,real,4.46476301828,0.00728896137717,0.247582364051,0.24216989456,0.24753918003,0.252967254179,0.00716420014269,0.007292528543,0.00741330621743,2191574,-0.000256996072785,-0.0366444035727,5.14092987197e-05,0.0372083101412,0.00728954034924,0.00721924225082,0.00728898168493,0.00735543134246,0.753752300982,0.748235190279,0.753795752463,0.759332699387
135,0.00797986084887,0.00777795245703,0.00798154945011,0.00817552266739,real,-1231.46646502,0.00792181235197,0.254143483088,0.248530106606,0.254138228981,0.259564103867,0.0077788939517,0.0079279677212,0.00805504808823,1565191,0.0162364871285,-0.0195916779471,0.0172803266129,0.0537075032567,0.0078822592931,0.00781054380908,0.00788291494325,0.00795494228905,0.751293233423,0.74638229509,0.75124063213,0.756271421345
136,0.00777717046239,0.00762275214988,0.00777215729567,0.00793434647382,real,-821.551102662,0.0078930505631,0.253428602452,0.248757688517,0.25342850755,0.257729533017,0.00778960400003,0.00789286980923,0.00799520718861,2932173,0.0257754980723,-0.00332005290589,0.0258381834167,0.056619097274,0.00783067268165,0.00777312818211,0.00783061354629,0.00789064643194,0.747145172121,0.743237188813,0.74707768676,0.751055105758
