,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.0131762244537,0.00392528523461,0.0133746338837,0.0225293146277,400,0.00759719983992,0.0075428817944,0.00759647676086,0.00764925969173,d.301-400,real,350,0.0076573671953,0.248667947785,0.246864783575,0.248677158482,0.25039162704,0.00762484319928,0.00765670346067,0.00769203320313,12366667,301,-0.0435252694975,-0.0532479443923,-0.043756032794,-0.034055659637,0.00776177079054,0.0077413225266,0.00776144814795,0.00778368246065,0.752281163353,0.750928321294,0.752280985656,0.753591671047
56,0.00469836835394,-0.0195361462934,0.00442736305345,0.0271868462539,-3900,0.00787987435693,0.00775240533942,0.00787927937318,0.00801359510533,u.3801-3900,real,-3851,0.00790168366863,0.253033365864,0.249102236191,0.253071457114,0.256650684055,0.00782458570083,0.00790256639264,0.00798058399869,2354621,-3801,0.00484891771664,-0.0178258996821,0.00451552899397,0.0277504730985,0.00788986027583,0.0078407544115,0.0078903202374,0.00793829990724,0.750949555114,0.747810781111,0.750954832832,0.753908341888
57,0.0103282572001,-0.0135159648352,0.0103724099233,0.0346558418807,4600,0.00782723847755,0.00768759179794,0.00783011099577,0.00797219072342,d.4501-4600,real,4550,0.007875255552,0.253451345771,0.249002893768,0.25357401636,0.258105054908,0.00778635789095,0.0078774257001,0.00796489539459,1868052,4501,-0.0109569380442,-0.0351946797251,-0.0106667565093,0.0150090347027,0.00790201392718,0.00784355354345,0.00790389009833,0.00795938349765,0.749295498847,0.745834892236,0.749288520288,0.752611727151
58,-0.00246610079514,-0.0204869625024,-0.00257832630931,0.0169530560166,2900,0.00781794704072,0.00771040987932,0.00781878802756,0.00792382696428,d.2801-2900,real,2850,0.00780658835239,0.250592006927,0.247231252096,0.250645569179,0.254038181649,0.00774881155491,0.00780738614637,0.00787419901782,3379451,2801,-0.00920016003794,-0.0265044724696,-0.00857609497093,0.00782431017718,0.00782884787032,0.00778965808908,0.00782876494442,0.00786978687552,0.752882433509,0.750333634228,0.752776549205,0.755380650172
59,0.00656850227021,-0.0164979832922,0.00572605258091,0.028677767177,3800,0.00790635601725,0.00779095201886,0.00790861280909,0.00802795052752,d.3701-3800,real,3750,0.00793700184274,0.249575868568,0.245775791734,0.249543632982,0.253774961338,0.00786236207967,0.00793666447082,0.00801428293101,2439543,3701,0.0028047489005,-0.019332712801,0.00286616252962,0.0233238696654,0.00793012797069,0.00788489855717,0.00792983794545,0.00797748077878,0.75203082236,0.749100597862,0.752098060033,0.755060826427
60,0.0180498406365,0.00220214935898,0.0178572317911,0.0336436506482,2000,0.00773429575601,0.0076459311547,0.00773633419715,0.00782763324,d.1901-2000,real,1950,0.00781737758937,0.25010561202,0.247324540255,0.250138259723,0.253109694193,0.00776791482892,0.00781868747626,0.0078738503102,4976515,1901,-0.00265655299311,-0.0170123306828,-0.00239907359548,0.0132359205146,0.00782380083683,0.00779054090823,0.0078232596902,0.00786035678854,0.75008984857,0.747911903756,0.750060291507,0.752382212855
61,0.00658196425331,-0.00703677021329,0.00651928610758,0.0185545054742,1200,0.0077419421269,0.00767466736084,0.00774184098077,0.00781717736732,d.1101-1200,real,1150,0.00777221134709,0.249364227341,0.247105112423,0.249442981485,0.25175353958,0.00772955265255,0.0077723218015,0.00781237595544,7534735,1101,-0.0184955864569,-0.0302562064037,-0.0183935092644,-0.00548544045673,0.00781689180536,0.00778804543603,0.00781683877723,0.00784401924581,0.752331556537,0.750520175987,0.752363651242,0.754094432949
62,-0.0101534498561,-0.0313479780585,-0.0102427198403,0.0115134101129,-3300,0.00801631671224,0.00789901759279,0.0080199352242,0.00813318852287,u.3201-3300,real,-3251,0.00796902244529,0.250658697107,0.246741986641,0.25062385319,0.254019960532,0.00790410167831,0.0079698805289,0.0080387154046,2907106,-3201,0.0211677596279,0.00158714434892,0.021573923061,0.0406823810629,0.00791722926676,0.00787288204607,0.00791728380161,0.00796162318895,0.753223266255,0.750523110542,0.75320857029,0.756012284487
63,0.00201211185304,-0.0224437954526,0.00194753901662,0.0265390544368,4400,0.00783760710726,0.0076996753061,0.00783740809711,0.00797451461513,d.4301-4400,real,4350,0.00784695478941,0.253215985994,0.24868270953,0.253296355468,0.258062878799,0.0077621661972,0.0078474216814,0.00792138958788,1994303,4301,-0.0202124552377,-0.0439838619152,-0.0201214139269,0.00363391651499,0.0078962804522,0.00784059004297,0.00789617952227,0.00794902714569,0.751653571762,0.748315067126,0.75165291612,0.755005613251
64,-0.0119973072592,-0.03182979211,-0.011754554629,0.00813476956705,-2800,0.00799646891527,0.00788912338125,0.00799621567868,0.00810915749029,u.2701-2800,real,-2751,0.007940693935,0.253564038798,0.249989298199,0.25361567437,0.256812796894,0.00787428686647,0.00794071641409,0.00800425766444,3517791,-2701,0.0158461711639,-0.00363971122885,0.0156826393367,0.0349252100579,0.00790199642084,0.00786046354572,0.00790292485139,0.00794230100177,0.751843246933,0.749261768936,0.751857124409,0.754525812033
65,0.0110401061958,0.000696370997304,0.011130013255,0.0219714494538,-700,0.00766307292899,0.00760060485378,0.00766393380091,0.00771964403554,u.601-700,real,-651,0.00771369666751,0.248412945616,0.246383948599,0.24839204454,0.250233191898,0.00767685192682,0.00771449203402,0.00774795134892,10143413,-601,-0.0334176111146,-0.0442328116929,-0.0334859901068,-0.0226230846022,0.00779419007765,0.00777269798051,0.0077941567997,0.00781660032931,0.752558397123,0.751100331279,0.752586462531,0.754110889589
66,0.00593225107271,-0.0115570763153,0.00617258963166,0.022671941125,2400,0.00778947151307,0.00769538185658,0.00778980692655,0.0078899826944,d.2301-2400,real,2350,0.00781685291928,0.2514952917,0.248118734819,0.251475980285,0.254606240992,0.00775953105094,0.00781640199681,0.00787488775528,4151249,2301,-0.0118061122315,-0.027458332553,-0.0122379568188,0.00459097342495,0.00784547797974,0.00780746817494,0.00784664251199,0.00788164136505,0.751709818076,0.74937691478,0.75178432867,0.754223389231
67,0.0121291655651,-0.00858060617678,0.0122008891262,0.0331329078478,-3400,0.00785427306994,0.00773109187856,0.00785154584776,0.00797425210673,u.3301-3400,real,-3351,0.00791046755458,0.253177437754,0.249307814588,0.253149426978,0.25715582719,0.00783512066145,0.00790864237527,0.00798235192567,2804188,-3301,0.0146491084067,-0.00618499709776,0.0137847769066,0.0343223567074,0.00787481614621,0.00783008882441,0.00787578334456,0.00792072604599,0.749017306864,0.746076111613,0.748993890409,0.751874883599
68,0.00847789502471,-0.00290770642483,0.0080679257625,0.018823891706,-600,0.00771459282595,0.00765584424414,0.00771744489314,0.0077724729468,u.501-600,real,-551,0.00775361040957,0.248145270932,0.246243968905,0.248229590515,0.250237966611,0.00771711440934,0.00775297286379,0.00779073592287,10813107,-501,-0.028623016563,-0.0393044189087,-0.0287572600192,-0.0183746675597,0.00782280812093,0.00780008322288,0.00782244167947,0.0078453737171,0.752940522932,0.751550449679,0.753026660482,0.75442693328
69,0.00865847025469,-0.00298859579871,0.00830255421725,0.0210936565939,-1000,0.00772518482795,0.00765745480947,0.0077267155414,0.00779599952865,u.901-1000,real,-951,0.00776505008503,0.249418693873,0.247284735098,0.249462058607,0.25157532543,0.00772830962097,0.00776615557364,0.00780674601204,8450345,-901,-0.0252206181925,-0.0365617046167,-0.0251137870449,-0.0128805361354,0.00782604772,0.00780188759177,0.00782705014408,0.00785344581618,0.752152476263,0.750322043001,0.752169726994,0.753865967056
70,0.0126833339444,-0.00985330122555,0.0118551760038,0.0326596066311,-3500,0.00789478618906,0.00778407750164,0.00789874728272,0.0080222715756,u.3401-3500,real,-3451,0.00795395786055,0.249786995672,0.245927955697,0.249792956792,0.253795610655,0.00788439838506,0.00795579269529,0.00802888092858,2705262,-3401,0.00989251737549,-0.0100138001546,0.0108685042378,0.0313712728076,0.0079297146624,0.00788361987372,0.00793039630741,0.00797430938181,0.750468997934,0.747640932919,0.750484785904,0.753637078812
71,0.013651362177,0.00463012724478,0.0138199825026,0.0230493471003,300,0.0075588724041,0.00750719462056,0.00755823006915,0.00761285053042,d.201-300,real,250,0.00762106296267,0.248605941869,0.247026742304,0.248592556192,0.250329772633,0.00758780326325,0.00762113478353,0.00765729870312,13289574,201,-0.0511806903317,-0.0609792360237,-0.0511013857452,-0.0414407643059,0.00774354113063,0.00772202784119,0.00774430928864,0.00776566109179,0.752394450769,0.751106622939,0.752386272359,0.753687181347
72,-0.00455933990419,-0.0274679885434,-0.00552181459912,0.0177170417022,-3600,0.00797470916247,0.00786308271138,0.00797543717156,0.00810092156795,u.3501-3600,real,-3551,0.00795347834633,0.253805875565,0.249756690722,0.25386202376,0.257995228006,0.00788681131328,0.00795297007774,0.00803078321573,2612856,-3501,0.0158030827165,-0.00497783225155,0.0156866125744,0.0367129475782,0.00791482303766,0.00786865534539,0.00791605593645,0.00796414335258,0.750932246763,0.748019444734,0.750995866395,0.75390725129
73,0.000518137038983,-0.0239164954754,0.000255821935787,0.025221010211,-4300,0.00797393260969,0.00783316260541,0.00797246702814,0.00811543391903,u.4201-4300,real,-4251,0.00797634676707,0.253866446507,0.249150995659,0.253881691252,0.25829531404,0.00788950865982,0.00797631342435,0.0080583541436,2057711,-4201,0.0232656801421,-0.00140494602182,0.0229211181004,0.0469407302838,0.00791940396762,0.00786372060683,0.00791845735826,0.00796953887593,0.750047032533,0.746582775913,0.750138733334,0.753486500743
74,-0.00917600812335,-0.0306459952435,-0.0101587942117,0.0107339238272,-3000,0.00799154850922,0.00787717411428,0.00799425829536,0.00811032656148,u.2901-3000,real,-2951,0.00794899851481,0.25322354441,0.249896989291,0.253317081498,0.256672167017,0.00788274751737,0.00795060556689,0.00801188199971,3247585,-2901,0.0275850318619,0.00834454379293,0.0276507720432,0.0457711464592,0.00788180580245,0.0078416973773,0.00788192429052,0.00792341404783,0.750670795343,0.747993566106,0.75080156043,0.753610201048
75,0.0027800475605,-0.0150886233962,0.00218103258865,0.0202137722661,-2700,0.00785331786856,0.00775551211211,0.00785634753783,0.00795746138496,u.2601-2700,real,-2651,0.00786618511032,0.251777914551,0.248575347102,0.25183428083,0.255029413599,0.0078055136124,0.00786663744039,0.00792291603273,3656998,-2601,-0.000377866565455,-0.0173139077156,-0.000450302084572,0.0179425287728,0.00786710381268,0.00782694768852,0.0078670116983,0.00790368219958,0.751062007336,0.74866337047,0.751108069748,0.753534072242
76,0.0255593891855,0.00127553118405,0.0249736554854,0.0504406494076,-4400,0.00783499056381,0.00769663226689,0.00783977944825,0.00797251840832,u.4301-4400,real,-4351,0.00795416402924,0.25070137502,0.246007632321,0.250577119877,0.255067304071,0.00787699352691,0.00795425692006,0.00803507431055,1990661,-4301,0.0119027837886,-0.0110566883633,0.0113636050712,0.0361657274808,0.00792501126853,0.00787170065968,0.00792572068669,0.0079789874321,0.748859823548,0.745506361972,0.749019595951,0.752379227387
77,0.0135643922733,0.000799218785679,0.0133336090285,0.0275362855542,1400,0.00771207574253,0.00763259673795,0.00771340758766,0.00778701778183,d.1301-1400,real,1350,0.00777447522642,0.250064222432,0.24760255298,0.250089210986,0.252600926102,0.00772799179634,0.00777462238968,0.00781545528439,6738688,1301,-0.018552621643,-0.0321877768263,-0.0185100605108,-0.00517876682159,0.00781930738689,0.00779029668873,0.00781814703304,0.00784831433771,0.751324273364,0.749407300753,0.751340616314,0.753180046724
78,-0.0052183949045,-0.0306467706806,-0.00470779969298,0.0220934823457,4500,0.00784535858652,0.00770387683769,0.0078421966903,0.00798025617142,d.4401-4500,real,4450,0.00782126067535,0.25407802797,0.24975887437,0.254146452992,0.258843820109,0.00773708785781,0.00781909680987,0.00790276495907,1931050,4401,-0.0114200373608,-0.0372799399722,-0.0111406230231,0.012568398847,0.00784896272671,0.00779562894735,0.00784918376847,0.00790106910348,0.751025467709,0.747202104145,0.751024128479,0.754500459896
79,0.0207718686404,0.012047086437,0.0205615645469,0.0291677191975,100,0.00740456562865,0.00735905049686,0.00740664658446,0.00745135109661,d.1-100,real,50,0.00749864281295,0.246102604912,0.244612177749,0.246166223879,0.247682627005,0.00747136722597,0.00749954298945,0.0075283415973,15958749,1,-0.0839633783819,-0.0915921009038,-0.0838313928228,-0.0753633658992,0.00769840016891,0.00768017784367,0.0076984896673,0.00771591765692,0.753384310165,0.75208091618,0.753394508539,0.754501332507
80,0.00969791966212,-0.00105863634671,0.00969416038655,0.0200135502148,500,0.00765136650311,0.00759313131872,0.00765032170238,0.00771638965865,d.401-500,real,450,0.00769575000344,0.248238297913,0.246384725957,0.248255160776,0.250289827572,0.00766056614695,0.00769514503662,0.00772958380356,11552960,401,-0.0347018230202,-0.044728776826,-0.0346102087551,-0.0242395009758,0.00777917559193,0.0077566900383,0.00777837199965,0.00780100139838,0.752994655126,0.751631630546,0.752950204384,0.754509569078
81,0.0138735482479,0.000654786210329,0.0139145695577,0.0278913949332,1500,0.00776453712438,0.00768483688268,0.00776223094289,0.00783874204405,d.1401-1500,real,1450,0.00782867418746,0.247541004292,0.245066208021,0.247498574919,0.250042651001,0.00778342670196,0.00782801707757,0.00787344022259,6375459,1401,-0.0120518528478,-0.02526690346,-0.0124060059588,0.00168230339038,0.00785794124269,0.00782767682685,0.00785770010983,0.00788842156279,0.75286250068,0.750942467714,0.752819237968,0.754804591544
82,0.0051868258952,-0.00922415765038,0.00481613881033,0.0187701357455,-1600,0.00779585496656,0.0077163632993,0.00779558694452,0.0078731072356,u.1501-1600,real,-1551,0.00781978596573,0.249854134357,0.247234388848,0.249980500548,0.252566873378,0.00776985616225,0.00781822182377,0.00786674967146,6066306,-1501,-0.00930856918614,-0.0233864085324,-0.00930802032802,0.00472433436222,0.00784234631083,0.00781136176479,0.00784165977791,0.00787216815221,0.752099564483,0.750052980077,0.752105449088,0.754063216339
83,0.0161288664568,0.00129257188051,0.0164038934857,0.0315691001583,2100,0.00775581555202,0.00766554857747,0.00775429997817,0.00784000697485,d.2001-2100,real,2050,0.00783025626747,0.249335064797,0.246500396442,0.249265792842,0.25214231239,0.00778097553237,0.00782905980222,0.00788319952168,4742331,2001,-0.00606922754361,-0.0212470050653,-0.00640949548392,0.00963866503439,0.00784497070067,0.00781009193312,0.00784460058127,0.00787905600925,0.750932963887,0.748815882165,0.750899387751,0.753135233215
84,0.0167930433947,-0.00452677185077,0.0172519313803,0.0395325281377,-4000,0.00790420701343,0.00776848618217,0.00790659879527,0.00803765394955,u.3901-4000,real,-3951,0.00798259507488,0.251794382514,0.247434330624,0.251793817066,0.256460284462,0.00790570499946,0.00798312569844,0.00806520817965,2275926,-3901,0.0198024530512,-0.00342448632165,0.0195995729307,0.0420521274711,0.00793403919206,0.00788452488945,0.00793487711002,0.00798438651653,0.74891215625,0.745515957604,0.748815730067,0.751928845001
85,0.0160912949317,0.00297386315833,0.0160377700211,0.0291551551693,1300,0.00772075755312,0.00764518385533,0.00772097424869,0.0077959876295,d.1201-1300,real,1250,0.0077949397959,0.24954539946,0.246994951718,0.249511294142,0.25201185627,0.00775081477751,0.00779386503721,0.00784104288398,7121435,1201,-0.0169745447553,-0.0297168204154,-0.0171265833131,-0.00365754955589,0.00783604633027,0.00780748585396,0.00783585758685,0.00786518145081,0.751057150641,0.749300796055,0.751093148353,0.752913293732
86,0.00831921535455,-0.0110023755734,0.00850048356752,0.0282880003863,3400,0.0078702286304,0.00775497325584,0.00787063505538,0.00798853789078,d.3301-3400,real,3350,0.00790875979212,0.250811306607,0.246927835213,0.250752999223,0.254471016722,0.00784183816386,0.0079079933593,0.00798060033896,2808075,3301,0.0149428438255,-0.00557067164964,0.0151033498254,0.0347201619727,0.00787240466016,0.00783088002909,0.00787296159697,0.00791970617234,0.750632737737,0.747936869003,0.750640639589,0.75337912886
87,-0.00147502100045,-0.0156120734864,-0.00118834712203,0.0124233443185,-1400,0.0078164035294,0.00774424619018,0.00781532158293,0.00788980889341,u.1301-1400,real,-1351,0.00780959599987,0.253171896328,0.250818773264,0.253212274875,0.255534812812,0.00776609492362,0.00780974886025,0.00785460250806,6751215,-1301,-0.0144995594418,-0.027157694935,-0.0142363590193,-0.00128254491859,0.00784474798569,0.00781719111034,0.00784384224942,0.00787274050985,0.751611144145,0.74976831175,0.751565450901,0.753432629726
88,0.0158377955188,0.000228349012199,0.0160725692749,0.0304277750339,-1800,0.00779908932286,0.0077164115821,0.00779697315905,0.00788830470794,u.1701-1800,real,-1751,0.00787238684119,0.250565599832,0.247838938509,0.250423511641,0.253250929063,0.00782062759659,0.00787265129719,0.00792482068565,5480833,-1701,0.00242877677465,-0.0120260466797,0.00239232389343,0.0175943176939,0.00786648230614,0.0078340800987,0.0078668437181,0.00790044043443,0.750075008396,0.74802713655,0.750064556041,0.7521188358
89,0.0120336558004,0.00152826566637,0.0123107260474,0.0235872205364,800,0.00769001664412,0.00762764431742,0.00768846016696,0.00775296183615,d.701-800,real,750,0.00774527912371,0.25045627949,0.248445091207,0.250426751173,0.252605825458,0.00770741562756,0.00774649464166,0.00778145833836,9523377,701,-0.0251260477064,-0.0357865697411,-0.0251598936113,-0.0140264272425,0.00780589144195,0.00778180059161,0.00780640697719,0.00783092058771,0.751125953039,0.749602775699,0.751081994379,0.752516504983
90,0.00910095641742,-0.000950914897995,0.00898944959027,0.0186095288569,-400,0.00763443864496,0.00758106898376,0.00763382231066,0.00769068312897,u.301-400,real,-351,0.00767607885942,0.248606153814,0.246856826577,0.24860721216,0.250362543799,0.00764360194648,0.00767500012288,0.00770817253236,12367538,-301,-0.0420256823956,-0.0516059690451,-0.0423145142321,-0.0320965126581,0.00777708429478,0.00775413338723,0.00777780058229,0.00779693551817,0.752811376624,0.751519660537,0.752857387827,0.754192650464
91,-0.00443010743764,-0.0299599091738,-0.00439892201684,0.0196784608778,-4200,0.00791429147172,0.00777894442999,0.00791711357591,0.00804738019463,u.4101-4200,real,-4151,0.00789364162056,0.248572198836,0.244455122285,0.248560896851,0.252869742017,0.00781321128292,0.0078936111289,0.00797029190709,2127252,-4101,-0.0118809867629,-0.0345950319126,-0.0112162190061,0.0106355884811,0.00792273253532,0.00787174519391,0.00792198762634,0.0079742622279,0.754185945331,0.750643904654,0.754124654555,0.757693393863
92,0.00507063973572,-0.0169029356462,0.00515845557925,0.0257888587225,3500,0.00784599376301,0.00772445836127,0.00784448679469,0.00797188764873,d.3401-3500,real,3450,0.00786944351432,0.250620445006,0.246548450434,0.250561601177,0.254491575858,0.00779390225922,0.00786873421065,0.00794455114452,2708295,3401,0.00366419753381,-0.0180400063688,0.00345565149287,0.0240007569415,0.00786054214071,0.00781597062587,0.0078604037238,0.00790732248068,0.752076793961,0.749298542725,0.752117757714,0.75521830246
93,0.015698728561,-0.00142839420467,0.0153714920841,0.0329421659494,2300,0.00777290882035,0.00767471585283,0.00777517442897,0.00786438207747,d.2201-2300,real,2250,0.00784550215607,0.250216705144,0.247163922007,0.250266862511,0.253422891411,0.00778843598273,0.00784753870387,0.00790238469775,4332978,2201,-0.00591949847079,-0.0217093783461,-0.00592350583311,0.0108328349952,0.00785988088567,0.00782524965278,0.00786024028863,0.00789553645748,0.750468572473,0.748083371414,0.750489805049,0.752769896544
94,-0.00657015603037,-0.0307016097409,-0.00697481251679,0.0154876603343,3700,0.00790019168859,0.00778156802277,0.00790230285133,0.00803158525769,d.3601-3700,real,3650,0.00786978072641,0.254249316383,0.250206815837,0.254303314494,0.258388649136,0.00779735863013,0.00786992200374,0.00794467664399,2522910,3601,0.000986841521315,-0.0200222042359,0.00161964040908,0.0234437952231,0.00786738131661,0.0078178862405,0.00786649087223,0.00791356880014,0.751272988941,0.748208611068,0.751348457781,0.754432716826
95,0.00838159656688,-0.011516790074,0.00826381132955,0.0279740432307,-3100,0.00789918780906,0.00779161002302,0.00790149615742,0.00800788230676,u.3001-3100,real,-3051,0.00793804896153,0.249401060041,0.245801272842,0.249383567311,0.252920151161,0.00787204165593,0.00793990692031,0.00800314965401,3125207,-3001,0.0235203921714,0.00534229222395,0.0237687074234,0.0421133783035,0.00788076455895,0.00783999584623,0.00788175148533,0.00792462312197,0.751508689987,0.748867960281,0.751467173411,0.75439260609
96,0.0138138460528,0.00463210529151,0.0139642294668,0.0240815441826,-300,0.00756887333528,0.00751496954073,0.007567654016,0.00761783415712,u.201-300,real,-251,0.00763194209875,0.247451340888,0.24562365346,0.247449223025,0.249169125295,0.00759684884758,0.00763151982586,0.00766206357745,13294944,-201,-0.0536123088858,-0.0625263704973,-0.0537210966214,-0.0448215143393,0.00776052057953,0.00773816249568,0.00776052749345,0.00778051472588,0.752936059257,0.751589891709,0.752932201221,0.754257360864
97,0.000661854093483,-0.0182277071518,0.000979178273838,0.0186131128351,2700,0.00779650664958,0.00769573333947,0.0077932427838,0.00789369445069,d.2601-2700,real,2650,0.00779956886879,0.250281405601,0.246997291278,0.250262787297,0.253507130946,0.00773589205772,0.00779715515329,0.00785567195399,3660071,2601,-0.0266011677258,-0.0446118880444,-0.0275474545294,-0.0100259706255,0.00786422025567,0.00782286533882,0.00786486359531,0.00790221292925,0.752960590308,0.750457717259,0.752985265822,0.755499818237
98,0.0102355098855,-0.0197237602034,0.0100298022304,0.0373435145405,-5100,0.00777880096227,0.00762340953586,0.00777945482137,0.00793589892344,u.5001-5100,real,-5051,0.00782612181886,0.251405775781,0.24636783618,0.25149667279,0.256414238085,0.00773146966243,0.00782638117413,0.00792414326623,1599161,-5001,-0.0130947842219,-0.0391908284764,-0.0133557933781,0.014152337953,0.00785792297402,0.00780034773309,0.00785671836131,0.0079168928973,0.75118386634,0.747288490985,0.751203595943,0.75486093498
99,-0.0027303009769,-0.0176079196156,-0.00295755596809,0.0128391858577,-1700,0.00787060633523,0.00778138667575,0.00787119007885,0.00795306714707,u.1601-1700,real,-1651,0.00785798286898,0.253391509245,0.250904990884,0.25339266997,0.255851873411,0.00780875900641,0.0078570277693,0.00790383468374,5762738,-1601,-0.000323896206765,-0.0144002606094,-0.000690635945954,0.0137816173437,0.00785876951177,0.00782491867208,0.0078576645379,0.00788837328109,0.750957730441,0.749060539199,0.750992744106,0.752888374607
100,0.0114894099488,-0.0109362697633,0.0103565875199,0.0320275948192,3600,0.00779521861316,0.00767283291022,0.00779848364963,0.00791954988423,d.3501-3600,real,3550,0.00784826642483,0.251071819874,0.247345194246,0.251117640746,0.255128246459,0.00777645178251,0.00784861179732,0.00792220162271,2614505,3501,0.000205974603797,-0.0202320465921,0.000285824487667,0.0210278297017,0.00784776686671,0.00780033092474,0.00784840468658,0.00789709321357,0.750583237828,0.74773897981,0.750615317889,0.75370121845
101,-0.00632988583567,-0.0327919925043,-0.00579878064477,0.0216732820753,4700,0.0079959241624,0.00784892075901,0.00799358874732,0.00814626543653,d.4601-4700,real,4650,0.00796639662743,0.252901056938,0.248368221052,0.252904889769,0.257526199861,0.00788550518364,0.00796552006838,0.00806237060083,1807120,4601,0.0154012004197,-0.00807152107354,0.0156675495871,0.0430199185116,0.00792865786177,0.00787222344797,0.00793021571436,0.00798633884085,0.751352247255,0.747865392892,0.751262253047,0.754582591481
